JobID,Y_prob,Y_pred,UserID,rank
25192,0.48062839669273594,0,13503,19
820928,0.9786980478566333,1,13522,0
662500,0.5879035394162968,1,13522,1
885282,0.49087781244170636,0,13522,2
779903,0.4576562396634864,0,13522,3
470480,0.45145377523490776,0,13522,4
144779,0.4484584427565519,0,13522,5
927820,0.4484584427565519,0,13522,6
862230,0.4484584427565519,0,13522,7
1041233,0.4356742452094433,0,13522,8
734278,0.4286282474833165,0,13522,9
224179,0.4226233311687807,0,13522,10
130800,0.4226233311687807,0,13522,11
968164,0.4226233311687807,0,13522,12
82631,0.42219712338325194,0,13522,13
819777,0.4201478013446079,0,13522,14
825751,0.4201478013446079,0,13522,15
600454,0.4201478013446079,0,13522,16
633019,0.4201478013446079,0,13522,17
184916,0.4201478013446079,0,13522,18
654939,0.4201478013446079,0,13522,19
1105329,0.9872809662466622,1,13742,0
1036039,0.5926703053893303,1,13742,1
160668,0.5062550719292715,1,13742,2
18551,0.4881555122516179,0,13742,3
203431,0.4881555122516179,0,13742,4
909705,0.4881555122516179,0,13742,5
794230,0.4881555122516179,0,13742,6
196197,0.4881555122516179,0,13742,7
697537,0.4881555122516179,0,13742,8
966052,0.4881555122516179,0,13742,9
149386,0.4881555122516179,0,13742,10
146598,0.48378512708501575,0,13742,11
373585,0.4601664435576884,0,13742,12
58240,0.4586184335581295,0,13742,13
547662,0.45597305867103094,0,13742,14
700834,0.44690842511964113,0,13742,15
962022,0.44690842511964113,0,13742,16
883850,0.44690842511964113,0,13742,17
567966,0.4429988902568046,0,13742,18
259810,0.43916886880468825,0,13742,19
920588,0.9780728203077727,1,14047,0
155339,0.42639137897173945,0,14047,1
974200,0.3857535248693309,0,14047,2
907027,0.3582870571526158,0,14047,3
282186,0.3457567330342425,0,14047,4
199029,0.3451731826468794,0,14047,5
333275,0.3255097744511231,0,14047,6
122855,0.3213728764841581,0,14047,7
811997,0.29740586293843224,0,14047,8
56717,0.28740297491605704,0,14047,9
998128,0.28718191137853744,0,14047,10
749851,0.28646779199218725,0,14047,11
407997,0.2803521414913591,0,14047,12
67588,0.2553816571688487,0,14047,13
398327,0.2523873874531555,0,14047,14
760382,0.2501460300521289,0,14047,15
369220,0.24858278311537083,0,14047,16
745670,0.24754434955374582,0,14047,17
1062479,0.24250018102470947,0,14047,18
577908,0.2406486813748736,0,14047,19
187824,0.93078936093005,1,15885,0
651759,0.33807891410880203,0,15885,1
54293,0.304577224871435,0,15885,2
1092026,0.3004178658681704,0,15885,3
212176,0.30021883049879944,0,15885,4
305456,0.2925975925695353,0,15885,5
1102435,0.2821976173746473,0,15885,6
1034053,0.2777802526051167,0,15885,7
488579,0.2748730144012269,0,15885,8
576806,0.27464405054563884,0,15885,9
226459,0.26719310629356263,0,15885,10
839551,0.2656516156455369,0,15885,11
611195,0.24967626678296326,0,15885,12
1059014,0.23503698404782228,0,15885,13
213309,0.23360169187458873,0,15885,14
905029,0.2253685482874487,0,15885,15
887651,0.22168920889385466,0,15885,16
663789,0.22102303231154066,0,15885,17
623115,0.21839772355273832,0,15885,18
227577,0.2176959401640346,0,15885,19
174264,0.9450109271565784,1,16844,0
53007,0.6109199820800827,1,16844,1
312713,0.595458710537697,1,16844,2
601477,0.5725705977899032,1,16844,3
538997,0.5601006482098381,1,16844,4
56849,0.5125220234120382,1,16844,5
184522,0.49971547249219395,0,16844,6
462526,0.4985933194078134,0,16844,7
1059091,0.49298370832011673,0,16844,8
814414,0.49298370832011673,0,16844,9
979584,0.49298370832011673,0,16844,10
321950,0.49298370832011673,0,16844,11
580586,0.46059185728919855,0,16844,12
554709,0.46059185728919855,0,16844,13
918518,0.46059185728919855,0,16844,14
690802,0.46059185728919855,0,16844,15
7438,0.46059185728919855,0,16844,16
250481,0.4579545337547602,0,16844,17
60829,0.4546695247586763,0,16844,18
1027490,0.43820175061644706,0,16844,19
364891,0.8837604397814001,1,16895,0
775563,0.3989440986184346,0,16895,1
281633,0.3894822678912489,0,16895,2
193385,0.3782713024602472,0,16895,3
728176,0.3276087191036396,0,16895,4
541541,0.299549031375238,0,16895,5
698637,0.2920857065636106,0,16895,6
540245,0.2794043259495039,0,16895,7
857910,0.2794043259495039,0,16895,8
845350,0.2794043259495039,0,16895,9
557922,0.2794043259495039,0,16895,10
691125,0.2762556488600085,0,16895,11
171888,0.2713059365793801,0,16895,12
633813,0.2713059365793801,0,16895,13
920546,0.2713059365793801,0,16895,14
492314,0.2713059365793801,0,16895,15
470574,0.2713059365793801,0,16895,16
893059,0.2713059365793801,0,16895,17
701504,0.2713059365793801,0,16895,18
1063267,0.26248992242250185,0,16895,19
520409,0.9917152148441263,1,17056,0
524736,0.3431874098354639,0,17056,1
10986,0.3376565111890548,0,17056,2
406820,0.3168630277838844,0,17056,3
79097,0.3090374201958248,0,17056,4
487327,0.3030210991544821,0,17056,5
1081123,0.2926369588596048,0,17056,6
263567,0.28679072347116646,0,17056,7
299673,0.27989008022148504,0,17056,8
224794,0.27780214852270463,0,17056,9
37772,0.26776690158482735,0,17056,10
37709,0.26776690158482735,0,17056,11
250714,0.26776690158482735,0,17056,12
626337,0.26776690158482735,0,17056,13
977075,0.26776690158482735,0,17056,14
199876,0.26776690158482735,0,17056,15
814574,0.265730248939333,0,17056,16
101103,0.26494558831995474,0,17056,17
574020,0.25075960656861745,0,17056,18
927781,0.24901892555548835,0,17056,19
459608,0.9605913457790448,1,17469,0
881586,0.7203509133474112,1,17469,1
519704,0.7014010983017936,1,17469,2
429828,0.5779191204443418,1,17469,3
1013785,0.5720513574102633,1,17469,4
228961,0.4816117797760194,0,17469,5
823973,0.45462559380774253,0,17469,6
690682,0.4491533026827162,0,17469,7
1050735,0.44539554889866984,0,17469,8
355228,0.44011329722247544,0,17469,9
644451,0.43500870016069937,0,17469,10
699552,0.4346638131382582,0,17469,11
562277,0.42920918090056714,0,17469,12
740642,0.42920918090056714,0,17469,13
548567,0.42920918090056714,0,17469,14
260286,0.42920918090056714,0,17469,15
226820,0.42920918090056714,0,17469,16
393100,0.42920918090056714,0,17469,17
980803,0.42920918090056714,0,17469,18
797443,0.42920918090056714,0,17469,19
439411,0.9397512182555506,1,17844,0
27913,0.40308814668062426,0,17844,1
101439,0.3632020716868369,0,17844,2
1014925,0.3333631896612962,0,17844,3
35622,0.27620903032056376,0,17844,4
796694,0.26801831290102485,0,17844,5
23172,0.2542050000668331,0,17844,6
489194,0.2542050000668331,0,17844,7
862531,0.2542050000668331,0,17844,8
257712,0.2542050000668331,0,17844,9
841882,0.2542050000668331,0,17844,10
825077,0.2542050000668331,0,17844,11
257737,0.2542050000668331,0,17844,12
773343,0.2481892364667138,0,17844,13
234879,0.2477394504138474,0,17844,14
946306,0.24517919201198898,0,17844,15
331002,0.24457830308664408,0,17844,16
392871,0.2397645229029858,0,17844,17
50791,0.23666159235056639,0,17844,18
584920,0.23469451711718178,0,17844,19
651618,0.9903384093200622,1,18166,0
41808,0.6350519867833071,1,18166,1
696332,0.5730134214368207,1,18166,2
635248,0.5400821552528717,1,18166,3
601405,0.5130754138257507,1,18166,4
685163,0.507492731134907,1,18166,5
636267,0.507492731134907,1,18166,6
707576,0.5039349754007996,1,18166,7
701574,0.48343778891410505,0,18166,8
155390,0.4806506908818732,0,18166,9
598018,0.47616986125174665,0,18166,10
672295,0.47616986125174665,0,18166,11
79666,0.4634067865552416,0,18166,12
98604,0.45946144119835103,0,18166,13
634164,0.4578783026922114,0,18166,14
111944,0.45099048062145347,0,18166,15
326752,0.44627890326425584,0,18166,16
153189,0.4438141960559593,0,18166,17
651756,0.44299180271592536,0,18166,18
321062,0.4419984626548729,0,18166,19
185026,0.9565209142989831,1,18531,0
149733,0.5990797534763536,1,18531,1
290466,0.5609539675489024,1,18531,2
435679,0.5522681504891223,1,18531,3
732386,0.5053994444049292,1,18531,4
535041,0.5053994444049292,1,18531,5
459259,0.5011094583423205,1,18531,6
376867,0.4907959105310741,0,18531,7
815476,0.4887573422194363,0,18531,8
76492,0.48435193684786154,0,18531,9
90591,0.47847977764737265,0,18531,10
362991,0.47847977764737265,0,18531,11
116159,0.47847977764737265,0,18531,12
960803,0.47847977764737265,0,18531,13
476322,0.47847977764737265,0,18531,14
278203,0.47847977764737265,0,18531,15
141959,0.4756492188194303,0,18531,16
1093605,0.4737631684636537,0,18531,17
942709,0.4726486000606787,0,18531,18
1031999,0.46948353454282343,0,18531,19
466017,0.9857025069453279,1,18817,0
572930,0.6114421374351062,1,18817,1
219966,0.49169759821526177,0,18817,2
239345,0.4870518001081138,0,18817,3
67548,0.48646204733817133,0,18817,4
568643,0.47619957800526447,0,18817,5
240389,0.47619957800526447,0,18817,6
257167,0.47619957800526447,0,18817,7
664180,0.47619957800526447,0,18817,8
174092,0.47619957800526447,0,18817,9
770342,0.46517870713858683,0,18817,10
953530,0.442455399281477,0,18817,11
1026131,0.44078381416834495,0,18817,12
365184,0.44078381416834495,0,18817,13
353689,0.42261662122346094,0,18817,14
489679,0.42179844663362615,0,18817,15
1089960,0.4206250086151772,0,18817,16
179961,0.4206250086151772,0,18817,17
468577,0.4206250086151772,0,18817,18
19599,0.4206250086151772,0,18817,19
667346,0.6478306277330378,1,18865,0
144206,0.6210409612627239,1,18865,1
887623,0.6210409612627239,1,18865,2
531857,0.6210409612627239,1,18865,3
19121,0.6210409612627239,1,18865,4
655700,0.6194051800417205,1,18865,5
227855,0.6165915175956603,1,18865,6
874769,0.6082073608238776,1,18865,7
378369,0.5966681284085609,1,18865,8
504862,0.5841787599908695,1,18865,9
561796,0.5750897459780446,1,18865,10
1025797,0.5750897459780446,1,18865,11
692907,0.5750897459780446,1,18865,12
667562,0.5750897459780446,1,18865,13
779265,0.5750897459780446,1,18865,14
1088661,0.5750897459780446,1,18865,15
368224,0.5750897459780446,1,18865,16
320425,0.5750897459780446,1,18865,17
526625,0.5750897459780446,1,18865,18
276250,0.5750897459780446,1,18865,19
511654,0.9656731268184077,1,18944,0
996353,0.6502288967528684,1,18944,1
382014,0.5897600429682378,1,18944,2
362846,0.5879668631502369,1,18944,3
732136,0.5642627387051984,1,18944,4
747831,0.5416493959398946,1,18944,5
822931,0.5416329551464579,1,18944,6
753509,0.5382896968723824,1,18944,7
1006483,0.5337525434909475,1,18944,8
743730,0.5200093424896723,1,18944,9
840237,0.5200093424896723,1,18944,10
895831,0.5200093424896723,1,18944,11
348696,0.5200093424896723,1,18944,12
368845,0.5200093424896723,1,18944,13
279363,0.5148160046684617,1,18944,14
173026,0.503580681046639,1,18944,15
338981,0.5000076585854734,1,18944,16
771411,0.4957376864131874,0,18944,17
286528,0.49545347675243534,0,18944,18
23062,0.48564006572772445,0,18944,19
1021095,0.9939586000819414,1,21247,0
143083,0.49497343709968694,0,21247,1
1027799,0.4841577310301513,0,21247,2
938778,0.4280914519920608,0,21247,3
1008636,0.42126105970945715,0,21247,4
916815,0.4168160284083753,0,21247,5
958785,0.39718850745612877,0,21247,6
369232,0.38609652032639485,0,21247,7
1097105,0.38427615574541346,0,21247,8
508786,0.3798367432119359,0,21247,9
64408,0.37556887756435725,0,21247,10
860912,0.36961087722698316,0,21247,11
1107521,0.3626616755594165,0,21247,12
100860,0.3626616755594165,0,21247,13
492976,0.3626616755594165,0,21247,14
640593,0.3615353930073992,0,21247,15
1041474,0.3594496712434741,0,21247,16
898919,0.3583153585335152,0,21247,17
910090,0.349703297952275,0,21247,18
234412,0.349703297952275,0,21247,19
561734,0.729310744272077,1,21565,0
82498,0.6585273468386715,1,21565,1
23660,0.6495266534336968,1,21565,2
178547,0.6434011986330584,1,21565,3
861151,0.6421163707317539,1,21565,4
641666,0.6195590999587867,1,21565,5
134231,0.6074786356744962,1,21565,6
264171,0.6036068230306315,1,21565,7
159537,0.5997662110904458,1,21565,8
666043,0.595816944670976,1,21565,9
230109,0.5953434010100995,1,21565,10
223804,0.5778405951487676,1,21565,11
340379,0.5778405951487676,1,21565,12
445634,0.5676420549677744,1,21565,13
159363,0.5676420549677744,1,21565,14
131477,0.5676420549677744,1,21565,15
290387,0.5456889118435789,1,21565,16
683029,0.5456889118435789,1,21565,17
288850,0.5456889118435789,1,21565,18
681421,0.5456030213627997,1,21565,19
400571,0.6805069963947608,1,21824,0
62658,0.6657187910774374,1,21824,1
675955,0.5883242358967515,1,21824,2
628596,0.5883242358967515,1,21824,3
489836,0.5883242358967515,1,21824,4
641920,0.5803417102044279,1,21824,5
21715,0.5785095000649177,1,21824,6
577597,0.5584155596303142,1,21824,7
361011,0.5512712992887953,1,21824,8
222505,0.5512712992887953,1,21824,9
637475,0.5512712992887953,1,21824,10
666689,0.5512712992887953,1,21824,11
682285,0.540793952671794,1,21824,12
1040010,0.5285840457792816,1,21824,13
820226,0.5285840457792816,1,21824,14
912448,0.5285840457792816,1,21824,15
852765,0.5285840457792816,1,21824,16
1047881,0.5285840457792816,1,21824,17
276498,0.5285840457792816,1,21824,18
83026,0.5285840457792816,1,21824,19
900246,0.9645392792983639,1,22449,0
710933,0.507492731134907,1,22449,1
672249,0.507492731134907,1,22449,2
337186,0.507492731134907,1,22449,3
566837,0.4906373387943325,0,22449,4
82713,0.47997982296758596,0,22449,5
107602,0.477200545639796,0,22449,6
605303,0.4708502417294668,0,22449,7
890242,0.4654926112583261,0,22449,8
997643,0.4654926112583261,0,22449,9
468005,0.4654926112583261,0,22449,10
850651,0.4634067865552416,0,22449,11
509936,0.4634067865552416,0,22449,12
177432,0.4624978901891118,0,22449,13
1114011,0.45801763779455323,0,22449,14
133743,0.45095888482629864,0,22449,15
100095,0.4419984626548729,0,22449,16
205750,0.4419984626548729,0,22449,17
1099220,0.4419984626548729,0,22449,18
201364,0.4419984626548729,0,22449,19
301602,0.9887664866375021,1,22514,0
815733,0.5278098288142572,1,22514,1
38520,0.5278098288142572,1,22514,2
562646,0.5278098288142572,1,22514,3
910575,0.5278098288142572,1,22514,4
899973,0.5277407190916583,1,22514,5
191890,0.5221677475656039,1,22514,6
761813,0.5152203633467386,1,22514,7
1104885,0.5122244643450561,1,22514,8
743775,0.5122244643450561,1,22514,9
582688,0.5122244643450561,1,22514,10
264077,0.5122244643450561,1,22514,11
512722,0.503281097307089,1,22514,12
726341,0.5016271480030594,1,22514,13
208151,0.4904880877105273,0,22514,14
134516,0.4859957953441937,0,22514,15
885675,0.4859957953441937,0,22514,16
16140,0.4859957953441937,0,22514,17
194779,0.4859957953441937,0,22514,18
678266,0.4859957953441937,0,22514,19
215322,0.9879151547304384,1,22903,0
977802,0.5380485175296277,1,22903,1
856148,0.48219937490563874,0,22903,2
526662,0.48219937490563874,0,22903,3
180586,0.48219937490563874,0,22903,4
358996,0.45682034985294745,0,22903,5
172401,0.4493848465364554,0,22903,6
675045,0.44898221354194306,0,22903,7
635660,0.44261562350233014,0,22903,8
744053,0.4415456695764336,0,22903,9
92261,0.4415456695764336,0,22903,10
1031739,0.4411134832147055,0,22903,11
938589,0.4401095274518111,0,22903,12
411307,0.4390980432232117,0,22903,13
1074738,0.43222869133286435,0,22903,14
156768,0.42917409455505273,0,22903,15
803235,0.42228890400693586,0,22903,16
278450,0.42016751520881823,0,22903,17
869454,0.42016751520881823,0,22903,18
909853,0.42016751520881823,0,22903,19
269683,0.9902177611387534,1,23873,0
626050,0.3310406985268657,0,23873,1
868459,0.32623354535482396,0,23873,2
178585,0.3026823617189481,0,23873,3
1063855,0.3025423933534091,0,23873,4
403736,0.29038613445319805,0,23873,5
893197,0.2825003518712611,0,23873,6
1054799,0.28235315406590983,0,23873,7
109161,0.2797055081324174,0,23873,8
345034,0.2797055081324174,0,23873,9
538945,0.2797055081324174,0,23873,10
968128,0.2797055081324174,0,23873,11
358140,0.2791226906326107,0,23873,12
458588,0.27138268310747277,0,23873,13
589858,0.27124730912278633,0,23873,14
617041,0.2690678581376651,0,23873,15
1019067,0.26750541725599564,0,23873,16
542390,0.26531972414941457,0,23873,17
133451,0.2652942995231072,0,23873,18
847146,0.26499334947440367,0,23873,19
576384,0.9904407515597305,1,23918,0
406837,0.43028669490745264,0,23918,1
160204,0.3762383905834807,0,23918,2
175508,0.337457239960613,0,23918,3
554907,0.30793641950462425,0,23918,4
1099636,0.3059405773845394,0,23918,5
980428,0.28238370096745546,0,23918,6
187420,0.28014712683628806,0,23918,7
1089810,0.28014712683628806,0,23918,8
1051662,0.2779097896380826,0,23918,9
41034,0.2762983635692735,0,23918,10
25706,0.2744794046976374,0,23918,11
1027257,0.2694045271649458,0,23918,12
649738,0.2638200831667244,0,23918,13
581010,0.2610140338938979,0,23918,14
668816,0.2605584016641311,0,23918,15
301509,0.25904227970489796,0,23918,16
862177,0.2572848384091155,0,23918,17
757992,0.2423640292056422,0,23918,18
397724,0.2423640292056422,0,23918,19
482496,0.9356625161586556,1,24016,0
499518,0.6965155892206383,1,24016,1
334883,0.6243459380453131,1,24016,2
556325,0.550606294652952,1,24016,3
270020,0.550606294652952,1,24016,4
157717,0.5424755623217309,1,24016,5
477376,0.5285566479596686,1,24016,6
365045,0.5210435083461775,1,24016,7
495463,0.5120107994392884,1,24016,8
634021,0.5120107994392884,1,24016,9
747351,0.5120107994392884,1,24016,10
19081,0.5120107994392884,1,24016,11
545783,0.5120107994392884,1,24016,12
843226,0.5120107994392884,1,24016,13
583238,0.5120107994392884,1,24016,14
211058,0.5120107994392884,1,24016,15
751751,0.5103186764464778,1,24016,16
752886,0.5027984621017108,1,24016,17
1016582,0.4971336756022283,0,24016,18
1090983,0.4899927436446734,0,24016,19
496258,0.5756210360696996,1,24064,0
488168,0.5601054779149383,1,24064,1
136619,0.5346753463433142,1,24064,2
872117,0.5255977806938958,1,24064,3
556819,0.5228795336063827,1,24064,4
904858,0.5228795336063827,1,24064,5
939833,0.5228795336063827,1,24064,6
966355,0.5228795336063827,1,24064,7
140136,0.5217566970156707,1,24064,8
501841,0.5065932318825591,1,24064,9
319753,0.5065932318825591,1,24064,10
929826,0.5065932318825591,1,24064,11
785658,0.5065932318825591,1,24064,12
583311,0.5065932318825591,1,24064,13
508653,0.5065932318825591,1,24064,14
1089796,0.4846345889816155,0,24064,15
39572,0.4708677099843407,0,24064,16
338608,0.46191978567810793,0,24064,17
615018,0.4588953611741501,0,24064,18
373002,0.4542320553229064,0,24064,19
1056782,0.9906299371056241,1,24115,0
211408,0.6880640293975417,1,24115,1
870475,0.5490577372408668,1,24115,2
497066,0.4903463237175301,0,24115,3
380131,0.4726984359868366,0,24115,4
612155,0.40516596198757443,0,24115,5
27749,0.377643113421353,0,24115,6
356002,0.35865376686914896,0,24115,7
110181,0.34507289801615204,0,24115,8
67968,0.3438474097609338,0,24115,9
664493,0.3410189803077778,0,24115,10
160377,0.3288604150040124,0,24115,11
75492,0.3251426297618208,0,24115,12
293489,0.3251426297618208,0,24115,13
1054460,0.3251426297618208,0,24115,14
337541,0.3251426297618208,0,24115,15
443240,0.3251426297618208,0,24115,16
915429,0.319606672671008,0,24115,17
371332,0.30518602356472935,0,24115,18
358701,0.28819387121363604,0,24115,19
409102,0.9916775629341181,1,24221,0
947163,0.5323370492381171,1,24221,1
524132,0.44170688728749924,0,24221,2
759085,0.40711269118191823,0,24221,3
493872,0.4029191710990264,0,24221,4
