JobID,Y_prob,Y_pred,UserID,rank
157169,0.17858665703037005,0,13503,17
164742,0.17727408293160582,0,13503,18
162592,0.17160647134371287,0,13503,19
526363,0.9407437868146548,1,13522,0
880642,0.9347123501570356,1,13522,1
1105450,0.5861229069835031,1,13522,2
682176,0.3235300216232843,0,13522,3
84108,0.31807739846315464,0,13522,4
872952,0.2942805010382404,0,13522,5
452351,0.2211366438380235,0,13522,6
976674,0.19971307407798095,0,13522,7
703138,0.18445984969884416,0,13522,8
796330,0.15864044384174372,0,13522,9
580212,0.15190015631107048,0,13522,10
753411,0.1365260359961286,0,13522,11
141774,0.12869308701262683,0,13522,12
745295,0.09591993631264023,0,13522,13
296714,0.07750622770432072,0,13522,14
148334,0.07703507207123608,0,13522,15
686568,0.07670225885374467,0,13522,16
888920,0.07560092244472942,0,13522,17
526271,0.07536583632817448,0,13522,18
989255,0.07511652112456473,0,13522,19
1104795,0.9924917534836101,1,13742,0
142545,0.9430856163900745,1,13742,1
687101,0.9414506730058988,1,13742,2
472220,0.9387040047583207,1,13742,3
737386,0.9236881558262531,1,13742,4
244778,0.36756919542335975,0,13742,5
798073,0.31289320087851086,0,13742,6
444131,0.2344289126740202,0,13742,7
640139,0.218706634890913,0,13742,8
6117,0.21182487522451374,0,13742,9
467459,0.20278495907261015,0,13742,10
702684,0.17737073389845237,0,13742,11
768037,0.12067512897044065,0,13742,12
937902,0.0803586570976412,0,13742,13
1066439,0.07688209586608699,0,13742,14
696479,0.07622317490391474,0,13742,15
541537,0.07565474896352022,0,13742,16
531002,0.07494649099080579,0,13742,17
401299,0.07290528214451991,0,13742,18
1024664,0.07281898344421701,0,13742,19
438232,0.9912183072638413,1,14047,0
66864,0.3395193572170578,0,14047,1
207220,0.31858821084715205,0,14047,2
295998,0.20924789129674257,0,14047,3
216493,0.20346943566752154,0,14047,4
922893,0.19298349886501198,0,14047,5
882457,0.1775012499931967,0,14047,6
16988,0.17182103840790525,0,14047,7
920840,0.16023401670580645,0,14047,8
646821,0.1600860579793415,0,14047,9
658604,0.15227189732492552,0,14047,10
1104089,0.14430012106577383,0,14047,11
626787,0.110027683581984,0,14047,12
26148,0.10546086168000222,0,14047,13
618252,0.10414189517968551,0,14047,14
496090,0.09497412392219375,0,14047,15
756389,0.09259307454165926,0,14047,16
303787,0.09054778765980033,0,14047,17
374697,0.09018757601062433,0,14047,18
806825,0.08935323311814262,0,14047,19
479266,0.9397343101460949,1,15885,0
931107,0.9387004981602617,1,15885,1
1106740,0.19257460451055747,0,15885,2
92985,0.1905982479573391,0,15885,3
264476,0.17275701584858175,0,15885,4
311600,0.13824817708116982,0,15885,5
141774,0.12869308701262683,0,15885,6
189599,0.12578353683655222,0,15885,7
38988,0.0967386561244863,0,15885,8
336452,0.09208450684339047,0,15885,9
327046,0.08570391228058472,0,15885,10
314333,0.08523345323938543,0,15885,11
268910,0.08335828070025265,0,15885,12
143671,0.08323524032623962,0,15885,13
759071,0.0829834685197608,0,15885,14
80105,0.08258447770233435,0,15885,15
617782,0.08244452582142804,0,15885,16
974185,0.08132507630898812,0,15885,17
886706,0.0813024420000225,0,15885,18
1028510,0.08044971459590197,0,15885,19
259227,0.9440932520436562,1,16844,0
121911,0.9426295279244035,1,16844,1
31802,0.9417272780719897,1,16844,2
720959,0.9416269735675419,1,16844,3
993668,0.9411661884393021,1,16844,4
498911,0.9160199279653691,1,16844,5
559375,0.31552399948347887,0,16844,6
1060592,0.30555367716225507,0,16844,7
67593,0.2599384994620449,0,16844,8
313070,0.22437372533883462,0,16844,9
450406,0.21486465014476516,0,16844,10
1041411,0.19086789130441972,0,16844,11
1095474,0.16950854132443577,0,16844,12
901230,0.168899368676864,0,16844,13
758006,0.16715107099839846,0,16844,14
129993,0.16063443323716803,0,16844,15
714468,0.13564857113491197,0,16844,16
150763,0.11921066550504213,0,16844,17
538062,0.10718212337704472,0,16844,18
364836,0.09687990858129168,0,16844,19
796235,0.938938608336764,1,16895,0
905755,0.5062695724562037,1,16895,1
281540,0.20623694467633114,0,16895,2
106497,0.19906508979145598,0,16895,3
822888,0.19830848587907954,0,16895,4
874775,0.19009197703468952,0,16895,5
661999,0.18575624118704948,0,16895,6
456641,0.1757197817978671,0,16895,7
361951,0.1736990015346908,0,16895,8
691343,0.13221643819052148,0,16895,9
141774,0.12869308701262683,0,16895,10
599870,0.09781995442012856,0,16895,11
1080838,0.09584408894908127,0,16895,12
520520,0.0922848518192561,0,16895,13
593199,0.0886411445416137,0,16895,14
338266,0.08730635151590657,0,16895,15
244376,0.08293240905924962,0,16895,16
221982,0.0788926039713993,0,16895,17
1003230,0.07839292009399026,0,16895,18
378071,0.07650452573909644,0,16895,19
1100506,0.9922693884384259,1,17056,0
224085,0.944194341424204,1,17056,1
464859,0.9415573619862683,1,17056,2
560649,0.9406496603731017,1,17056,3
472669,0.9393869258667907,1,17056,4
791715,0.9389753606736275,1,17056,5
460016,0.9389662362328499,1,17056,6
34502,0.9379340771121654,1,17056,7
1039315,0.9347943095613641,1,17056,8
1015612,0.9221748763568468,1,17056,9
143119,0.2847554770908547,0,17056,10
1098201,0.25653566367159303,0,17056,11
219257,0.22941288218341374,0,17056,12
203484,0.21865338018074199,0,17056,13
314674,0.19414061444957256,0,17056,14
196364,0.17067302773650378,0,17056,15
258195,0.15278348873729883,0,17056,16
741489,0.12152319798952237,0,17056,17
294401,0.1001251047584312,0,17056,18
388645,0.09364090181125861,0,17056,19
266419,0.9461207766687422,1,17469,0
644,0.9449544344851902,1,17469,1
798373,0.9391279797841664,1,17469,2
917629,0.9218980900531053,1,17469,3
264159,0.43726118775414724,0,17469,4
189738,0.3042072705094394,0,17469,5
601682,0.29976246948609764,0,17469,6
391025,0.2868247881460318,0,17469,7
102606,0.2591139744380898,0,17469,8
222798,0.25798862689275176,0,17469,9
850912,0.2262783208560471,0,17469,10
784615,0.22385235994908342,0,17469,11
542316,0.21748784278726907,0,17469,12
252046,0.20849388577146144,0,17469,13
772142,0.2051763234731352,0,17469,14
691824,0.1939581002133931,0,17469,15
1050716,0.18723391076345364,0,17469,16
323825,0.18047775259162907,0,17469,17
751748,0.17481209526876287,0,17469,18
401926,0.16916353649321475,0,17469,19
580313,0.9924959214021712,1,17844,0
708657,0.9915615427900474,1,17844,1
338734,0.9888980153020622,1,17844,2
404486,0.9416795763777217,1,17844,3
85439,0.9415716506604449,1,17844,4
250851,0.9413316096496189,1,17844,5
253025,0.9373272651950079,1,17844,6
1037451,0.9306230120547747,1,17844,7
879222,0.4416348727507868,0,17844,8
488807,0.23392030059916247,0,17844,9
285247,0.2229883115685351,0,17844,10
224253,0.22012989883533676,0,17844,11
17379,0.18020787654819506,0,17844,12
98781,0.16695029005676565,0,17844,13
1055452,0.15498599943641742,0,17844,14
134196,0.14959567360853535,0,17844,15
35083,0.1475283073682385,0,17844,16
1115790,0.14741263584559738,0,17844,17
658296,0.1412691927627852,0,17844,18
1064655,0.13507639531000212,0,17844,19
424108,0.9914317570575519,1,18166,0
1003779,0.9413438757109198,1,18166,1
39879,0.46885053096184437,0,18166,2
808984,0.40444167036913237,0,18166,3
757534,0.2947880418925094,0,18166,4
462549,0.18365843252593855,0,18166,5
397973,0.17816779186763637,0,18166,6
881558,0.17365437859527824,0,18166,7
439189,0.16589040396773982,0,18166,8
67015,0.16238652539275578,0,18166,9
191544,0.1424049606003588,0,18166,10
131521,0.1415760270178123,0,18166,11
640855,0.11610951772836627,0,18166,12
1050441,0.11503903574822322,0,18166,13
121563,0.07954148058628999,0,18166,14
790819,0.07753078650397417,0,18166,15
354939,0.07333628686588572,0,18166,16
375227,0.0731979340267924,0,18166,17
123963,0.07173349202617604,0,18166,18
455030,0.07079546700507601,0,18166,19
783062,0.9438882416806914,1,18531,0
578618,0.9412882713559247,1,18531,1
950832,0.9403382587870451,1,18531,2
616025,0.939071006308853,1,18531,3
492274,0.938265667048193,1,18531,4
81735,0.9381832987572265,1,18531,5
416938,0.9355260939635438,1,18531,6
610959,0.34365092984775686,0,18531,7
1009423,0.30467072291802033,0,18531,8
402823,0.3002738099301311,0,18531,9
209424,0.29656320981282674,0,18531,10
803188,0.2743656068866247,0,18531,11
599472,0.21832410165421806,0,18531,12
549744,0.19958616837241416,0,18531,13
1105003,0.1987765758219771,0,18531,14
83830,0.19788953183691252,0,18531,15
312202,0.19650275652589977,0,18531,16
192842,0.1891275305179565,0,18531,17
1049947,0.1890508215126667,0,18531,18
917593,0.18631397642381145,0,18531,19
342749,0.9890297536401239,1,18817,0
886134,0.9889648699965495,1,18817,1
393107,0.9394076795189407,1,18817,2
905551,0.9380966303361739,1,18817,3
233871,0.6721919575182169,1,18817,4
28240,0.3181647283346053,0,18817,5
1039869,0.31529668758227974,0,18817,6
1047306,0.30310784992793294,0,18817,7
168247,0.25368707862519674,0,18817,8
1053342,0.1813758623816111,0,18817,9
204917,0.1800029775861891,0,18817,10
580687,0.17144682896268612,0,18817,11
376678,0.15241575422050335,0,18817,12
283950,0.1512087735135523,0,18817,13
334995,0.14745054458251874,0,18817,14
601021,0.12450641745049668,0,18817,15
683449,0.11636211465872938,0,18817,16
586486,0.100725349381014,0,18817,17
709911,0.09493571744616404,0,18817,18
962044,0.0932906484229837,0,18817,19
583835,0.9439222319552631,1,18865,0
852795,0.940232630124202,1,18865,1
309354,0.9399367427122032,1,18865,2
661052,0.9377471946694256,1,18865,3
253069,0.9373622933242568,1,18865,4
164385,0.5932935430424872,1,18865,5
1107287,0.3853024919262542,0,18865,6
239167,0.3083992759281234,0,18865,7
924602,0.2545944696846616,0,18865,8
581682,0.2186598879157014,0,18865,9
1073772,0.21084334190232598,0,18865,10
1076976,0.20929254490903215,0,18865,11
579888,0.2090103202451087,0,18865,12
302718,0.20694173712589078,0,18865,13
39570,0.2068725215304997,0,18865,14
33360,0.20086128939463924,0,18865,15
653111,0.20064075713902904,0,18865,16
577014,0.20008495620877795,0,18865,17
349838,0.18607924259361833,0,18865,18
546925,0.17426303412631683,0,18865,19
233459,0.9422612352412673,1,18944,0
532314,0.941870459662129,1,18944,1
1098560,0.9407152962648526,1,18944,2
109536,0.3658255360960492,0,18944,3
682299,0.21651771813063206,0,18944,4
33489,0.2053540841824979,0,18944,5
670241,0.1764308713267085,0,18944,6
768430,0.15460764889749193,0,18944,7
132822,0.15111928687219156,0,18944,8
314241,0.12510519590697514,0,18944,9
68392,0.08807406248986545,0,18944,10
976310,0.08746362319383955,0,18944,11
197793,0.0871068337754641,0,18944,12
926524,0.08610441778236252,0,18944,13
759836,0.08460956158994727,0,18944,14
516182,0.08278568697582309,0,18944,15
155638,0.08082674594612284,0,18944,16
1053635,0.08007815262055605,0,18944,17
876285,0.07869073096005616,0,18944,18
324291,0.07796295998031544,0,18944,19
846723,0.9914577467636568,1,21247,0
532020,0.9430160078830979,1,21247,1
354952,0.9409261946682733,1,21247,2
566081,0.9398408653706393,1,21247,3
1078381,0.938150612004629,1,21247,4
923817,0.9367791134487223,1,21247,5
381462,0.21202123604188966,0,21247,6
146137,0.20289784788514734,0,21247,7
996244,0.19412424036489134,0,21247,8
253417,0.1866731177174053,0,21247,9
444820,0.17393744178657683,0,21247,10
817354,0.1666995147542175,0,21247,11
475828,0.15777091735714688,0,21247,12
883654,0.14792220296187633,0,21247,13
1052952,0.1411153991010029,0,21247,14
664053,0.08119997537165487,0,21247,15
251852,0.07908199673035851,0,21247,16
441322,0.07758296510522877,0,21247,17
1099395,0.07695360960415563,0,21247,18
516051,0.07621399133293641,0,21247,19
602620,0.9916420589098247,1,21565,0
1103562,0.9450875802211298,1,21565,1
498540,0.9425016626438778,1,21565,2
908585,0.9423446791084471,1,21565,3
439533,0.9417950488548276,1,21565,4
180153,0.9403481429755888,1,21565,5
773886,0.9400585041090257,1,21565,6
456360,0.9398702297548314,1,21565,7
82892,0.9387881596786581,1,21565,8
829154,0.92925371859145,1,21565,9
873873,0.9273717726475929,1,21565,10
853592,0.326982063923162,0,21565,11
176111,0.26059850856905514,0,21565,12
951860,0.2396318031748275,0,21565,13
513231,0.22392862167577235,0,21565,14
464947,0.21894995839118622,0,21565,15
222552,0.2137755225914975,0,21565,16
573679,0.2116028335575964,0,21565,17
1045359,0.2099630504708942,0,21565,18
457925,0.2014262497019394,0,21565,19
485183,0.8881927390100534,1,21824,0
1116075,0.7767589357327628,1,21824,1
328543,0.710956075056053,1,21824,2
203695,0.704281552015654,1,21824,3
730842,0.6347608379354073,1,21824,4
1018254,0.604939963780143,1,21824,5
1050824,0.6018762914475098,1,21824,6
875302,0.6015478507371809,1,21824,7
1106281,0.6014806295069132,1,21824,8
306601,0.5993057979277905,1,21824,9
534370,0.5938012752054859,1,21824,10
460480,0.588413888752846,1,21824,11
340690,0.5791652660514446,1,21824,12
1042254,0.5694388375324211,1,21824,13
934090,0.5684343037145569,1,21824,14
278945,0.5589471904174823,1,21824,15
488528,0.5589123919358234,1,21824,16
361373,0.5465336799780638,1,21824,17
558781,0.5233532372237605,1,21824,18
476442,0.5156410487587929,1,21824,19
608024,0.9434031777436774,1,22449,0
242198,0.9385413978290046,1,22449,1
55180,0.9254418156867155,1,22449,2
573298,0.3641621336564538,0,22449,3
279025,0.35061968416222894,0,22449,4
1115793,0.22501399995722854,0,22449,5
778065,0.21862794350021175,0,22449,6
625067,0.2016268054299771,0,22449,7
529984,0.20006112457636915,0,22449,8
308559,0.19377952313678973,0,22449,9
884895,0.1930228730500086,0,22449,10
164742,0.17727408293160582,0,22449,11
268240,0.15058070353695682,0,22449,12
212225,0.14529264736162073,0,22449,13
212226,0.14483528898667172,0,22449,14
1091953,0.14386061199218705,0,22449,15
782703,0.1426551866587456,0,22449,16
821815,0.12989772974178102,0,22449,17
640855,0.11610951772836627,0,22449,18
286874,0.10296465581811398,0,22449,19
973483,0.9919042500369517,1,22514,0
1113062,0.9414318429638556,1,22514,1
1099214,0.40164061635266923,0,22514,2
260831,0.38607655167012195,0,22514,3
867888,0.38129422057707785,0,22514,4
758730,0.29467035104444633,0,22514,5
147811,0.2761573271581987,0,22514,6
143886,0.22238318916068997,0,22514,7
524447,0.21627805019621035,0,22514,8
883493,0.20951805873392212,0,22514,9
386276,0.1997269228658372,0,22514,10
525134,0.1972748562148234,0,22514,11
372900,0.19231619486113685,0,22514,12
465160,0.1784079272518561,0,22514,13
854493,0.17730630402092473,0,22514,14
1066812,0.17584563976393655,0,22514,15
1243,0.15036767101768994,0,22514,16
764969,0.13309406453158937,0,22514,17
323373,0.1237771498790585,0,22514,18
152141,0.08662091232847839,0,22514,19
1106056,0.9885087193454599,1,22903,0
682384,0.9444852600301868,1,22903,1
900495,0.4785107293355325,0,22903,2
1078740,0.29116372319880235,0,22903,3
400568,0.2844335187919212,0,22903,4
1092778,0.2797817479785942,0,22903,5
517092,0.235089419089817,0,22903,6
1092270,0.23151513643421334,0,22903,7
1045359,0.2099630504708942,0,22903,8
62408,0.19424010748528509,0,22903,9
58079,0.17874985520193812,0,22903,10
826486,0.17226981274622613,0,22903,11
834347,0.16314729943563505,0,22903,12
275521,0.144563160576548,0,22903,13
341157,0.1441751228523546,0,22903,14
411463,0.14181911511233256,0,22903,15
473172,0.1404110044725495,0,22903,16
750756,0.130690386806998,0,22903,17
433535,0.12748439413520643,0,22903,18
223612,0.11731322176059399,0,22903,19
821720,0.9926338082554362,1,23873,0
574896,0.9916971240576489,1,23873,1
884686,0.9915929272212094,1,23873,2
76658,0.9915366709745378,1,23873,3
75654,0.9433670441764491,1,23873,4
433878,0.9424662282707212,1,23873,5
378482,0.9414784435173086,1,23873,6
821561,0.9407564310143001,1,23873,7
1029167,0.940391971288918,1,23873,8
730137,0.9400829788698332,1,23873,9
677036,0.9391520464013524,1,23873,10
267951,0.9179448876962967,1,23873,11
1030044,0.5338672450809324,1,23873,12
1041638,0.3745089835690649,0,23873,13
778090,0.3348127943674999,0,23873,14
474073,0.31201605661775916,0,23873,15
808863,0.3011574545981474,0,23873,16
808423,0.24082225199459614,0,23873,17
807662,0.22384119789574725,0,23873,18
533489,0.17256512668661061,0,23873,19
378906,0.9400664082136401,1,23918,0
315360,0.9392322833703449,1,23918,1
885791,0.9384386078775733,1,23918,2
1053128,0.5053470303317905,1,23918,3
675683,0.4421668957584542,0,23918,4
644590,0.4215578888991118,0,23918,5
884522,0.2484955346322537,0,23918,6
219257,0.22941288218341374,0,23918,7
276716,0.22637630069887782,0,23918,8
580889,0.22256909131765212,0,23918,9
162055,0.21842235074176572,0,23918,10
156799,0.20264341384459023,0,23918,11
758762,0.19225733576832527,0,23918,12
41739,0.1885221564745728,0,23918,13
1017722,0.1791691929180276,0,23918,14
787891,0.1681451277406677,0,23918,15
251468,0.16256534039128887,0,23918,16
108820,0.16100860222495614,0,23918,17
432387,0.12957215524148874,0,23918,18
946562,0.12033107002701593,0,23918,19
905168,0.9442580608895327,1,24016,0
728553,0.9430150864741703,1,24016,1
297602,0.9420532110009199,1,24016,2
719056,0.941432971632158,1,24016,3
414554,0.9411517511012572,1,24016,4
759475,0.9411405667738731,1,24016,5
75330,0.9408651721287504,1,24016,6
48300,0.9382698842372271,1,24016,7
883754,0.937480420380979,1,24016,8
124395,0.9366907183731937,1,24016,9
95009,0.9327088821422467,1,24016,10
1083486,0.47667882918350746,0,24016,11
315999,0.40813300160940225,0,24016,12
851159,0.3241598722656842,0,24016,13
1016478,0.23474899294870455,0,24016,14
125567,0.22748464243988328,0,24016,15
143923,0.20517923510111336,0,24016,16
528680,0.18305087055719582,0,24016,17
400488,0.17957501847959326,0,24016,18
1102974,0.1764429355836407,0,24016,19
976335,0.9411611150292345,1,24064,0
440361,0.9369275031609292,1,24064,1
751378,0.6975266846582766,1,24064,2
819802,0.41501276789665253,0,24064,3
1029411,0.26182889186833697,0,24064,4
25944,0.2573634950952402,0,24064,5
143886,0.22238318916068997,0,24064,6
920908,0.21545170715423623,0,24064,7
1027857,0.20933193358383165,0,24064,8
635452,0.18095462653278363,0,24064,9
791044,0.18001164651599577,0,24064,10
703566,0.1661638093180193,0,24064,11
613825,0.14956374140059048,0,24064,12
622686,0.14726503871019722,0,24064,13
32396,0.1327948541471219,0,24064,14
50748,0.12192481530848814,0,24064,15
924166,0.11791101255255948,0,24064,16
1066828,0.10905673278252866,0,24064,17
404354,0.07779412137269505,0,24064,18
547440,0.07640806621421936,0,24064,19
245238,0.991579007520629,1,24115,0
564338,0.990997657939237,1,24115,1
310742,0.943810445730853,1,24115,2
419134,0.9430711394688244,1,24115,3
1070899,0.9393929447740832,1,24115,4
1034703,0.9375680754601803,1,24115,5
89791,0.9365603095845139,1,24115,6
157903,0.9321869334182278,1,24115,7
144496,0.9295055856573079,1,24115,8
916896,0.5230086326150679,1,24115,9
153853,0.3644430871041179,0,24115,10
250966,0.31379598376532286,0,24115,11
433152,0.29346932943544873,0,24115,12
1076880,0.2783281780264076,0,24115,13
81287,0.24190191278662118,0,24115,14
118088,0.20699840093924907,0,24115,15
901247,0.19753144415139676,0,24115,16
614865,0.1731158764534388,0,24115,17
