JobID,Y_prob,Y_pred,UserID,rank
947771,0.22008240812799973,0,13503,16
162592,0.21346954333356052,0,13503,17
286623,0.21234912054077743,0,13503,18
854827,0.2080100556479393,0,13503,19
880642,0.9280063511685086,1,13522,0
526363,0.9269132546143267,1,13522,1
1105450,0.3590002196773866,0,13522,2
682176,0.1862213467952091,0,13522,3
84108,0.17931173245110998,0,13522,4
872952,0.16680148685310953,0,13522,5
452351,0.12673111069894685,0,13522,6
976674,0.11772287549824481,0,13522,7
703138,0.10252879381124977,0,13522,8
753411,0.09839221740363573,0,13522,9
580212,0.0976756935826359,0,13522,10
796330,0.09691045110556783,0,13522,11
141774,0.09182805290501526,0,13522,12
745295,0.0824132737981533,0,13522,13
149025,0.07019964620620026,0,13522,14
1107405,0.0689279388708128,0,13522,15
466625,0.06436844804643961,0,13522,16
853039,0.06399318642988422,0,13522,17
104614,0.06375542641765707,0,13522,18
1108375,0.06337122119660703,0,13522,19
1104795,0.9862875833185588,1,13742,0
687101,0.9281703150948309,1,13742,1
472220,0.9270057038419257,1,13742,2
142545,0.9253508903170661,1,13742,3
737386,0.9170610846344603,1,13742,4
244778,0.34635839094417614,0,13742,5
798073,0.21502693389516273,0,13742,6
444131,0.2115342617348587,0,13742,7
6117,0.20063796131908015,0,13742,8
640139,0.1874402748960291,0,13742,9
467459,0.1620240919761824,0,13742,10
702684,0.15552520288482347,0,13742,11
144053,0.11786047141014956,0,13742,12
920024,0.11412157413525058,0,13742,13
609643,0.11299014362534755,0,13742,14
623968,0.11249898138083775,0,13742,15
10093,0.1122624718496405,0,13742,16
485147,0.11193617002956423,0,13742,17
768037,0.11043306736411788,0,13742,18
617199,0.11005180187102705,0,13742,19
438232,0.9880379803725792,1,14047,0
295998,0.227663315246599,0,14047,1
16988,0.20526766856225656,0,14047,2
747003,0.2000944177126753,0,14047,3
882457,0.19845174765361817,0,14047,4
920840,0.17287981122991097,0,14047,5
66864,0.1686214442124548,0,14047,6
922893,0.15822520888050834,0,14047,7
507540,0.14748641170344096,0,14047,8
685148,0.14680416847050268,0,14047,9
628405,0.14275317653405364,0,14047,10
764536,0.14036642826892187,0,14047,11
626787,0.13898604771026635,0,14047,12
618252,0.1354978809666379,0,14047,13
207220,0.1348801903577752,0,14047,14
661899,0.13448402513183966,0,14047,15
110404,0.12968824162308323,0,14047,16
464141,0.12781723130069475,0,14047,17
1077121,0.1273814276211464,0,14047,18
26148,0.12694398740682866,0,14047,19
479266,0.9526378695001024,1,15885,0
931107,0.9236402240549906,1,15885,1
1106740,0.11631299052842697,0,15885,2
311600,0.11307764926174826,0,15885,3
92985,0.10775099287594708,0,15885,4
141774,0.0962971724388746,0,15885,5
264476,0.09108929442352184,0,15885,6
38988,0.08748981808161786,0,15885,7
189599,0.08690783953401106,0,15885,8
1033909,0.08515325682431256,0,15885,9
607416,0.08122071017350867,0,15885,10
365137,0.08117062938980771,0,15885,11
759071,0.08021750220538018,0,15885,12
838380,0.08009040816172827,0,15885,13
807602,0.07849888984515735,0,15885,14
1009365,0.07807108502164724,0,15885,15
90487,0.0766472977390415,0,15885,16
508166,0.07552473871523287,0,15885,17
1031022,0.07515750456432203,0,15885,18
942644,0.07504769728031878,0,15885,19
259227,0.9711005498107712,1,16844,0
31802,0.9704938104927161,1,16844,1
498911,0.970339718173823,1,16844,2
993668,0.9308321797891305,1,16844,3
720959,0.9273225116743341,1,16844,4
121911,0.9251705671086528,1,16844,5
1060592,0.298927329393351,0,16844,6
1041411,0.2538003665665633,0,16844,7
450406,0.2501225302434729,0,16844,8
313070,0.24529733458688924,0,16844,9
67593,0.2428115540179562,0,16844,10
901230,0.22599949645244227,0,16844,11
150763,0.18969378237913218,0,16844,12
559375,0.18526927351664507,0,16844,13
544844,0.1605756697245429,0,16844,14
16186,0.15951659228498122,0,16844,15
927210,0.15929490906763202,0,16844,16
440248,0.15887654678932334,0,16844,17
326468,0.15765244510952572,0,16844,18
919390,0.1574951422779869,0,16844,19
796235,0.9354093988970146,1,16895,0
905755,0.2896320877452572,0,16895,1
822888,0.17423965391414217,0,16895,2
874775,0.1519102939506744,0,16895,3
456641,0.1442981672895695,0,16895,4
106497,0.11974357345106999,0,16895,5
281540,0.11488160060231789,0,16895,6
361951,0.11242197349985124,0,16895,7
141774,0.11203720542157654,0,16895,8
599870,0.11154266495473403,0,16895,9
1090583,0.10133311102357431,0,16895,10
1038197,0.10085307424054597,0,16895,11
221982,0.0972247400293498,0,16895,12
661999,0.0954228442555179,0,16895,13
581328,0.08937126591277972,0,16895,14
831961,0.08123591406827592,0,16895,15
891028,0.07943367995179497,0,16895,16
691343,0.07434691159620593,0,16895,17
211543,0.06662284211729023,0,16895,18
244376,0.06565953139134856,0,16895,19
1100506,0.9873626781727692,1,17056,0
791715,0.9535070757035714,1,17056,1
224085,0.9533457069683405,1,17056,2
34502,0.9522891523958773,1,17056,3
1039315,0.9381227875354661,1,17056,4
1015612,0.9377399022661986,1,17056,5
460016,0.9337521785016012,1,17056,6
560649,0.933577758443484,1,17056,7
472669,0.9052567696715582,1,17056,8
464859,0.9035648075692463,1,17056,9
258195,0.1805654742261248,0,17056,10
1098201,0.17138684888847042,0,17056,11
219257,0.155015251714054,0,17056,12
373458,0.1475785097331144,0,17056,13
764085,0.122506958775827,0,17056,14
196364,0.11962601088158079,0,17056,15
203484,0.11803842662767834,0,17056,16
298887,0.11345814850384002,0,17056,17
314674,0.11156820264249567,0,17056,18
143119,0.11131144381896585,0,17056,19
266419,0.9651056700446364,1,17469,0
644,0.9644925142773108,1,17469,1
798373,0.9628029114559495,1,17469,2
917629,0.9565149269175348,1,17469,3
264159,0.315693387527375,0,17469,4
601682,0.2900920244750611,0,17469,5
189738,0.2659654011999463,0,17469,6
391025,0.2551680319792823,0,17469,7
222798,0.24389613608185068,0,17469,8
102606,0.23737770168302527,0,17469,9
542316,0.2271279860336359,0,17469,10
772142,0.218194197730027,0,17469,11
784615,0.2127198589200182,0,17469,12
850912,0.21133697505300497,0,17469,13
252046,0.21129228174061038,0,17469,14
691824,0.20737460194629126,0,17469,15
323825,0.20473509276462634,0,17469,16
595953,0.20017453664830154,0,17469,17
509859,0.19343226498924898,0,17469,18
1050716,0.18797939021654672,0,17469,19
580313,0.9946064959379683,1,17844,0
708657,0.9945434951028462,1,17844,1
338734,0.9944595167260326,1,17844,2
250851,0.9609429972787431,1,17844,3
253025,0.9573387265562199,1,17844,4
404486,0.9570182302586543,1,17844,5
85439,0.9553111111648672,1,17844,6
1037451,0.9535583450835166,1,17844,7
879222,0.2520222691765981,0,17844,8
285247,0.1478895685072046,0,17844,9
224253,0.13076905678700682,0,17844,10
488807,0.1304756014057988,0,17844,11
1055452,0.11225621609394065,0,17844,12
1115790,0.10798921075146166,0,17844,13
17379,0.10793528422437637,0,17844,14
157880,0.10382119998149861,0,17844,15
134196,0.10180042060781028,0,17844,16
98781,0.10062339921065314,0,17844,17
35083,0.09493256064521072,0,17844,18
14030,0.09428895232734706,0,17844,19
424108,0.9740705292267116,1,18166,0
1003779,0.9203443192215224,1,18166,1
39879,0.30169541459747506,0,18166,2
808984,0.2334665415197671,0,18166,3
757534,0.1431780457852579,0,18166,4
67015,0.1232563186571334,0,18166,5
462549,0.10468760749724097,0,18166,6
439189,0.10450481689029513,0,18166,7
131521,0.10177285647227753,0,18166,8
397973,0.09645095428824627,0,18166,9
1050441,0.09210059397228554,0,18166,10
881558,0.09187667251589572,0,18166,11
10791,0.09116946052217584,0,18166,12
191544,0.08592430656540254,0,18166,13
216064,0.08497532133684535,0,18166,14
640855,0.08432116861364401,0,18166,15
198229,0.08262594285405182,0,18166,16
705481,0.07794489171245217,0,18166,17
807498,0.07781755569584181,0,18166,18
731992,0.07686649204617664,0,18166,19
81735,0.9423017911701925,1,18531,0
578618,0.941300355655152,1,18531,1
492274,0.9409703323080255,1,18531,2
783062,0.9401462090893776,1,18531,3
616025,0.9399709178540244,1,18531,4
950832,0.9358759290596758,1,18531,5
416938,0.9216806886155706,1,18531,6
1009423,0.24849017165923082,0,18531,7
803188,0.23087102700800144,0,18531,8
610959,0.2305374760795387,0,18531,9
402823,0.21301603696364413,0,18531,10
209424,0.20812561243835778,0,18531,11
1105003,0.17742669998162275,0,18531,12
83830,0.175608405830505,0,18531,13
312202,0.17017864940163088,0,18531,14
549744,0.16943746622826367,0,18531,15
599472,0.1647996111737215,0,18531,16
675685,0.15676918085975744,0,18531,17
616619,0.15605763939943065,0,18531,18
1105868,0.1539597056094795,0,18531,19
342749,0.9885083565580178,1,18817,0
886134,0.9827888183209705,1,18817,1
393107,0.9381730775129923,1,18817,2
905551,0.9375755445782747,1,18817,3
233871,0.549709790921553,1,18817,4
1039869,0.325154582678267,0,18817,5
168247,0.2739001390869784,0,18817,6
1047306,0.2429555089995762,0,18817,7
283950,0.22550010791988337,0,18817,8
28240,0.1996089833728913,0,18817,9
334995,0.17942389813685913,0,18817,10
1009889,0.16724521577813764,0,18817,11
1053342,0.1660155802693906,0,18817,12
280421,0.16459883733192113,0,18817,13
190495,0.15497982808245664,0,18817,14
280228,0.1500628680040123,0,18817,15
21901,0.15001450987807957,0,18817,16
166933,0.1498204461370522,0,18817,17
598704,0.14938452505642633,0,18817,18
962044,0.14716164525088501,0,18817,19
253069,0.9689046495292397,1,18865,0
583835,0.8891272585241308,1,18865,1
852795,0.8861844904598453,1,18865,2
309354,0.882925793803614,1,18865,3
661052,0.8586156259911094,1,18865,4
164385,0.5818401734032443,1,18865,5
1107287,0.43577082448250365,0,18865,6
239167,0.3881698394341014,0,18865,7
924602,0.3841777087775286,0,18865,8
633963,0.33625259461140733,0,18865,9
302718,0.3322111571331456,0,18865,10
349838,0.3298069116173641,0,18865,11
581682,0.3219176263200115,0,18865,12
1073772,0.31829665735187707,0,18865,13
285000,0.3178095447885835,0,18865,14
439762,0.3173084759876738,0,18865,15
39570,0.3157736337006051,0,18865,16
579888,0.3088951914442901,0,18865,17
1076976,0.3055696823171282,0,18865,18
926909,0.29618422193598287,0,18865,19
1098560,0.9113859422149437,1,18944,0
233459,0.9107348841591264,1,18944,1
532314,0.9106979761519235,1,18944,2
682299,0.3651954865139658,0,18944,3
109536,0.34163783056253194,0,18944,4
155638,0.23856310933375127,0,18944,5
277499,0.23279191418853226,0,18944,6
324291,0.23205789191345094,0,18944,7
68392,0.23055097464386937,0,18944,8
976310,0.19470019649535664,0,18944,9
569033,0.18384085684709073,0,18944,10
740307,0.1808025233112077,0,18944,11
668033,0.16975216533282994,0,18944,12
161420,0.1628833013700797,0,18944,13
1014139,0.16287549103215496,0,18944,14
147352,0.16100514622851597,0,18944,15
151342,0.15388268744018826,0,18944,16
759836,0.15341998466522913,0,18944,17
394687,0.14853269669773433,0,18944,18
757759,0.14609733730690494,0,18944,19
846723,0.9956103637949186,1,21247,0
923817,0.9640690054934337,1,21247,1
566081,0.9377133802422092,1,21247,2
532020,0.9136315509639521,1,21247,3
1078381,0.9111490791620842,1,21247,4
354952,0.9012984897547212,1,21247,5
996244,0.22237602268973244,0,21247,6
817354,0.21649257344212397,0,21247,7
253417,0.19625502475943388,0,21247,8
444820,0.1952535260163812,0,21247,9
1052952,0.17417909269701554,0,21247,10
475828,0.16166258907725825,0,21247,11
146137,0.15833454923133145,0,21247,12
627227,0.15678656108345485,0,21247,13
381462,0.15235073375936078,0,21247,14
240392,0.14588434627988053,0,21247,15
673498,0.14526596349315946,0,21247,16
672227,0.14464171828476025,0,21247,17
664053,0.14292018374978266,0,21247,18
298204,0.14059799303602089,0,21247,19
602620,0.9920258335138483,1,21565,0
1103562,0.9686932978142897,1,21565,1
773886,0.9668018293844485,1,21565,2
456360,0.9649460014665308,1,21565,3
180153,0.9639292808984201,1,21565,4
908585,0.9633167315515675,1,21565,5
82892,0.9613462399834932,1,21565,6
439533,0.956354044713004,1,21565,7
873873,0.9560323923114368,1,21565,8
829154,0.9558178610414146,1,21565,9
498540,0.949588734369964,1,21565,10
853592,0.4199336843231429,0,21565,11
573679,0.3306354802409276,0,21565,12
176111,0.3264501448998735,0,21565,13
457925,0.3168525058719852,0,21565,14
1043954,0.3154946461528487,0,21565,15
1016183,0.3145521927007702,0,21565,16
222552,0.31333842679512086,0,21565,17
951860,0.3018852362489714,0,21565,18
814408,0.3016840332513253,0,21565,19
485183,0.823528685470107,1,21824,0
1116075,0.7644331113087404,1,21824,1
203695,0.7118883645959851,1,21824,2
328543,0.7019787863789972,1,21824,3
730842,0.6705652005612482,1,21824,4
534370,0.6670929728130218,1,21824,5
460480,0.642749792375771,1,21824,6
1106281,0.6403162606373566,1,21824,7
340690,0.6390375362461517,1,21824,8
1050824,0.6389198881385193,1,21824,9
875302,0.6351617930930059,1,21824,10
94317,0.6268104098852606,1,21824,11
488528,0.6266185845293918,1,21824,12
558780,0.6258595438491739,1,21824,13
934090,0.6249361534016684,1,21824,14
1018254,0.6245893624713516,1,21824,15
361373,0.6219410297846544,1,21824,16
306601,0.6178263843156068,1,21824,17
558781,0.6177169845593702,1,21824,18
278945,0.6141165415951853,1,21824,19
55180,0.9651199305586275,1,22449,0
242198,0.9519486838795244,1,22449,1
608024,0.9134897292650382,1,22449,2
573298,0.2751218589525625,0,22449,3
279025,0.2715638042703691,0,22449,4
1115793,0.23637025923145255,0,22449,5
778065,0.21054558951513427,0,22449,6
821815,0.17547438109635677,0,22449,7
308559,0.17467212782040661,0,22449,8
529984,0.17458982151656657,0,22449,9
884895,0.1665336406725433,0,22449,10
625067,0.16524346871505882,0,22449,11
164742,0.16489165998734953,0,22449,12
1091953,0.157552260934246,0,22449,13
782703,0.1562886306571094,0,22449,14
268240,0.1550353146922542,0,22449,15
212225,0.15146587392345806,0,22449,16
776741,0.1479414392789426,0,22449,17
853166,0.14116010457015654,0,22449,18
618776,0.136471722805624,0,22449,19
973483,0.991105822430408,1,22514,0
1113062,0.944548299884439,1,22514,1
1099214,0.27550660334136606,0,22514,2
260831,0.26513348706501305,0,22514,3
867888,0.2649227913556039,0,22514,4
147811,0.21944172267411688,0,22514,5
758730,0.20581397824439873,0,22514,6
143886,0.2035273163547151,0,22514,7
386276,0.17248024587525151,0,22514,8
525134,0.16889292869613637,0,22514,9
883493,0.16523667266014677,0,22514,10
524447,0.16419097302245572,0,22514,11
465160,0.1529614438202612,0,22514,12
372900,0.14652438095925788,0,22514,13
1066812,0.1412232330141767,0,22514,14
854493,0.1391605029378057,0,22514,15
1243,0.13436541905874733,0,22514,16
764969,0.12827133863684656,0,22514,17
323373,0.12523309655887432,0,22514,18
245745,0.09342370412229693,0,22514,19
1106056,0.9922322578488498,1,22903,0
682384,0.9420475299103055,1,22903,1
900495,0.42366192094636695,0,22903,2
1078740,0.2986341106742715,0,22903,3
1092778,0.29106459031121296,0,22903,4
517092,0.24621946434110636,0,22903,5
400568,0.2403329103468774,0,22903,6
1045359,0.22959152613630887,0,22903,7
62408,0.22433307658845256,0,22903,8
826486,0.21675485306617848,0,22903,9
473172,0.20498138565216656,0,22903,10
411463,0.20254098916792973,0,22903,11
1092270,0.19784528777081864,0,22903,12
275521,0.18964185471023515,0,22903,13
750756,0.18246518913994494,0,22903,14
834347,0.177683443031656,0,22903,15
223612,0.16755719195970709,0,22903,16
58079,0.15925051091230072,0,22903,17
960289,0.15617816301442994,0,22903,18
449158,0.1561684937906066,0,22903,19
76658,0.9940376891190431,1,23873,0
821720,0.9938997496977907,1,23873,1
884686,0.9938782985159115,1,23873,2
574896,0.993812477642194,1,23873,3
821561,0.962495587646093,1,23873,4
677036,0.9623035985092889,1,23873,5
75654,0.9621739285947808,1,23873,6
730137,0.9621139904202867,1,23873,7
1029167,0.9616712417964275,1,23873,8
433878,0.960682251913737,1,23873,9
378482,0.9604970703185527,1,23873,10
267951,0.9483153112183821,1,23873,11
1030044,0.3637889654142505,0,23873,12
1041638,0.27408536983583703,0,23873,13
474073,0.2319320401895455,0,23873,14
778090,0.2123951894006266,0,23873,15
808423,0.20636554746795843,0,23873,16
808863,0.19730878323462836,0,23873,17
807662,0.18844381559973625,0,23873,18
533489,0.17114097752440816,0,23873,19
885791,0.9590133757115876,1,23918,0
315360,0.9569951937499608,1,23918,1
378906,0.9569375741307024,1,23918,2
1053128,0.33147532269111013,0,23918,3
675683,0.31062881550748256,0,23918,4
644590,0.2930893670818778,0,23918,5
219257,0.17011922856591916,0,23918,6
41739,0.16871809359942552,0,23918,7
276716,0.1663828157158634,0,23918,8
580889,0.16412163221322792,0,23918,9
1017722,0.14889214463780007,0,23918,10
884522,0.1475757976053191,0,23918,11
162055,0.14692103538564236,0,23918,12
156799,0.1459302463589704,0,23918,13
758762,0.14095283472343234,0,23918,14
251468,0.12515823045971897,0,23918,15
401716,0.12289688146758967,0,23918,16
108820,0.12128652744039341,0,23918,17
432387,0.12019667291665828,0,23918,18
787891,0.11565160334376873,0,23918,19
124395,0.9795403229653484,1,24016,0
297602,0.9788149472135941,1,24016,1
95009,0.9758478707564361,1,24016,2
905168,0.9616669051676496,1,24016,3
759475,0.9544067599237339,1,24016,4
883754,0.9341072263397326,1,24016,5
719056,0.8779121938812604,1,24016,6
48300,0.8776151914340921,1,24016,7
728553,0.875296716132965,1,24016,8
414554,0.8740445818020205,1,24016,9
75330,0.850687924315624,1,24016,10
315999,0.5095838530698606,1,24016,11
851159,0.340748103574664,0,24016,12
1083486,0.29886641747360243,0,24016,13
1016478,0.2664541979829099,0,24016,14
635237,0.24926917739361248,0,24016,15
905246,0.24345224997744092,0,24016,16
406664,0.23234091267832582,0,24016,17
400488,0.23000470300967374,0,24016,18
528680,0.22717211948269367,0,24016,19
440361,0.9500721058421103,1,24064,0
976335,0.9471780026642157,1,24064,1
751378,0.5138461499480004,1,24064,2
819802,0.2824216218570034,0,24064,3
143886,0.20606297518359565,0,24064,4
1029411,0.20499833403478307,0,24064,5
25944,0.19968297451273995,0,24064,6
920908,0.16706737434282756,0,24064,7
1027857,0.16525056623353024,0,24064,8
703566,0.1622391380010082,0,24064,9
791044,0.1447934348363412,0,24064,10
1066828,0.13929690202140652,0,24064,11
622686,0.1366085396155339,0,24064,12
635452,0.13425152149769734,0,24064,13
50748,0.1292407283585014,0,24064,14
613825,0.1269384910076593,0,24064,15
32396,0.12678809456642784,0,24064,16
924166,0.11906339120539622,0,24064,17
547440,0.09411154332028254,0,24064,18
1021116,0.09171218544085336,0,24064,19
564338,0.9931720278110864,1,24115,0
245238,0.9901440224487523,1,24115,1
157903,0.9637479519103882,1,24115,2
419134,0.9395363959407772,1,24115,3
1034703,0.9392906279505759,1,24115,4
89791,0.9392198589487964,1,24115,5
310742,0.9384024635106806,1,24115,6
1070899,0.9351065262299786,1,24115,7
144496,0.9275973350334054,1,24115,8
916896,0.3730857244361395,0,24115,9
153853,0.2630004252002994,0,24115,10
1076880,0.23603294218833615,0,24115,11
250966,0.21028112415257322,0,24115,12
433152,0.19556785808129853,0,24115,13
81287,0.16750009603227997,0,24115,14
614865,0.16631817096407184,0,24115,15
901247,0.150434304670287,0,24115,16
