JobID,Y_prob,Y_pred,UserID,rank
1103279,0.6941838800081662,1,13503,19
872952,0.918668409921357,1,13522,0
1105450,0.8309862539717227,1,13522,1
141774,0.8105331452252935,1,13522,2
880642,0.7899676188158318,1,13522,3
84108,0.7757103391219996,1,13522,4
579326,0.7327440151587322,1,13522,5
703138,0.7207532462550263,1,13522,6
976674,0.677627052459969,1,13522,7
452351,0.6437391207169882,1,13522,8
682176,0.6345665816385622,1,13522,9
639511,0.591859604315998,1,13522,10
580212,0.5841357608999037,1,13522,11
296714,0.5619787821225752,1,13522,12
796330,0.5609570960921098,1,13522,13
95045,0.5549390331723911,1,13522,14
529397,0.48491699869713795,0,13522,15
952739,0.48100201043886953,0,13522,16
745295,0.46501181441287126,0,13522,17
175964,0.4568376342389631,0,13522,18
388634,0.44424444584110223,0,13522,19
244778,0.9096905572817701,1,13742,0
798073,0.7698065960656629,1,13742,1
768037,0.677483531040508,1,13742,2
737386,0.6247574773048377,1,13742,3
6117,0.61803749462232,1,13742,4
444131,0.5928628326200873,1,13742,5
640139,0.5856627156133706,1,13742,6
467459,0.5840142601394283,1,13742,7
472220,0.5526499666646978,1,13742,8
485147,0.5119850041260409,1,13742,9
702684,0.4699657513917049,0,13742,10
146553,0.4450213931887482,0,13742,11
379760,0.444462120546119,0,13742,12
811480,0.4370501714255628,0,13742,13
437503,0.42786943409781203,0,13742,14
1000211,0.42421880867164086,0,13742,15
528727,0.41792617022856327,0,13742,16
616370,0.4111446394327857,0,13742,17
304988,0.39034789174827705,0,13742,18
1066439,0.38843415319028074,0,13742,19
1000011,0.9142522161191994,1,14047,0
882457,0.9117909035391458,1,14047,1
1054649,0.9065429284255627,1,14047,2
131229,0.8971123582708764,1,14047,3
930024,0.8931315707004618,1,14047,4
646821,0.8876877705146549,1,14047,5
922893,0.8869453455779612,1,14047,6
920840,0.8846509748993452,1,14047,7
431421,0.8797319304001365,1,14047,8
747003,0.8721339709783047,1,14047,9
16988,0.871346893549828,1,14047,10
685148,0.8496415897743331,1,14047,11
195657,0.8481269534643902,1,14047,12
627645,0.8428159036075935,1,14047,13
295998,0.836173276177666,1,14047,14
464141,0.8310992571143655,1,14047,15
1104089,0.8289198773886741,1,14047,16
628405,0.828839230936149,1,14047,17
28832,0.8262218494578601,1,14047,18
279064,0.7980951158164724,1,14047,19
768508,0.9362497251793597,1,15885,0
450024,0.9214501435266829,1,15885,1
867261,0.9121630052357443,1,15885,2
639962,0.9082420877914825,1,15885,3
896220,0.8990507111079029,1,15885,4
764108,0.8948852573808476,1,15885,5
141774,0.8840519957622708,1,15885,6
672379,0.8721528327180273,1,15885,7
864171,0.8709805341178497,1,15885,8
1046330,0.8574720951141268,1,15885,9
1025924,0.8547168452420728,1,15885,10
1031022,0.8496433731911646,1,15885,11
896346,0.8481262336480849,1,15885,12
508166,0.8397860755475578,1,15885,13
917137,0.8367660012674419,1,15885,14
807602,0.8289061108944917,1,15885,15
194765,0.8166686435865127,1,15885,16
1009365,0.8140134642963941,1,15885,17
877116,0.8114776281239704,1,15885,18
803232,0.8082225304993991,1,15885,19
456874,0.8631290965773161,1,16844,0
313070,0.8357443386337515,1,16844,1
498911,0.8177504066756444,1,16844,2
1041411,0.8107079280209315,1,16844,3
450406,0.7301221322026863,1,16844,4
67593,0.7268740056943971,1,16844,5
559375,0.6970072082235936,1,16844,6
1060592,0.6668178706741408,1,16844,7
544844,0.6599549706941056,1,16844,8
259227,0.6499865067032046,1,16844,9
758006,0.6103769594428241,1,16844,10
1095474,0.6067413835118649,1,16844,11
686248,0.5641325347123144,1,16844,12
805319,0.5508149944483799,1,16844,13
538062,0.5479556639661249,1,16844,14
908823,0.5425324283885284,1,16844,15
977359,0.5396168003190142,1,16844,16
901230,0.5311146704106795,1,16844,17
933534,0.5066064071549569,1,16844,18
364836,0.44542858104609545,0,16844,19
822888,0.9019373225957931,1,16895,0
141774,0.8765403897121146,1,16895,1
831961,0.8481581709290408,1,16895,2
1090583,0.8316784641741443,1,16895,3
905755,0.822764061390268,1,16895,4
378071,0.8013572491332072,1,16895,5
874775,0.7923328968018217,1,16895,6
215291,0.7857528083207986,1,16895,7
1038197,0.7737121504514712,1,16895,8
221982,0.7113113137713559,1,16895,9
581328,0.703842060841939,1,16895,10
281540,0.6808718868119191,1,16895,11
456641,0.6704165336027735,1,16895,12
661999,0.6165038402008963,1,16895,13
106497,0.6070107344856542,1,16895,14
361951,0.6007058279802175,1,16895,15
778351,0.5915222261082516,1,16895,16
25336,0.577145923964379,1,16895,17
399959,0.567799380662982,1,16895,18
260603,0.5615571993725373,1,16895,19
450224,0.9535359351855923,1,17056,0
176540,0.9396813643693483,1,17056,1
791715,0.9161317170027776,1,17056,2
224085,0.910357651806878,1,17056,3
258195,0.9045315723994548,1,17056,4
328403,0.9023882534468715,1,17056,5
764085,0.9014015551843966,1,17056,6
1015085,0.8894884938829672,1,17056,7
775477,0.8810644501131051,1,17056,8
899694,0.8807022405789022,1,17056,9
741489,0.8664532838778312,1,17056,10
871019,0.8615605993540018,1,17056,11
1098201,0.8603960078646598,1,17056,12
782354,0.8568764059244092,1,17056,13
951580,0.8503554837129915,1,17056,14
760649,0.846420422357304,1,17056,15
899695,0.8409369348025172,1,17056,16
325373,0.8366036202161938,1,17056,17
535513,0.8356069562409669,1,17056,18
1055351,0.8323046019394913,1,17056,19
222798,0.9078709055140016,1,17469,0
102606,0.8575154773395218,1,17469,1
784615,0.8363733631055974,1,17469,2
252046,0.8269933489332658,1,17469,3
189738,0.8255628719199535,1,17469,4
264159,0.8200022528351625,1,17469,5
166121,0.7927886924489651,1,17469,6
1050716,0.7862146110468545,1,17469,7
323825,0.774393045268921,1,17469,8
601682,0.7494514387374178,1,17469,9
595953,0.7486682505928052,1,17469,10
772142,0.7427437836886187,1,17469,11
644,0.7387104261102874,1,17469,12
492406,0.7282835544640536,1,17469,13
542316,0.7238446162466226,1,17469,14
850912,0.7167667668051504,1,17469,15
733587,0.7124184932549836,1,17469,16
917629,0.6962569765076193,1,17469,17
401926,0.6950899992777696,1,17469,18
520915,0.6778636762354711,1,17469,19
338734,0.9462059850075988,1,17844,0
14030,0.9460531165321407,1,17844,1
879222,0.9246930894303819,1,17844,2
285247,0.868420001464707,1,17844,3
207418,0.8671603671117751,1,17844,4
603265,0.8502985716884975,1,17844,5
615025,0.8500781227680342,1,17844,6
730130,0.8350542667147324,1,17844,7
529114,0.825836955653404,1,17844,8
530713,0.7964536541309432,1,17844,9
100262,0.7815175110913284,1,17844,10
488807,0.7759356339700886,1,17844,11
844716,0.7696136867783204,1,17844,12
770369,0.7544626323330414,1,17844,13
668203,0.7418746860369396,1,17844,14
384377,0.7403510308518341,1,17844,15
559083,0.7305427144141052,1,17844,16
48789,0.7193724361805992,1,17844,17
134196,0.7159739412439805,1,17844,18
196584,0.7129332967621258,1,17844,19
39879,0.7843353551461703,1,18166,0
462549,0.6759982700061169,1,18166,1
808984,0.6744430395726446,1,18166,2
757534,0.5826487477561961,1,18166,3
640855,0.569794816451597,1,18166,4
10791,0.5114318928904359,1,18166,5
67015,0.489424137892107,0,18166,6
131521,0.46738890952960854,0,18166,7
439189,0.4443160537439272,0,18166,8
397973,0.3844672149902553,0,18166,9
191544,0.3731711803082687,0,18166,10
881558,0.36926725453818565,0,18166,11
1051141,0.334450681650828,0,18166,12
216064,0.30926186978634784,0,18166,13
327213,0.30000665354762035,0,18166,14
1003779,0.2834040087869698,0,18166,15
807498,0.2807794745140271,0,18166,16
304524,0.2710835605822466,0,18166,17
731992,0.27037593957265976,0,18166,18
785746,0.26795522084320594,0,18166,19
83830,0.7954293363461274,1,18531,0
481425,0.7733280720888716,1,18531,1
1009423,0.7674440500317053,1,18531,2
503177,0.7547330293805563,1,18531,3
644212,0.7436067561760473,1,18531,4
803188,0.741677113487802,1,18531,5
209424,0.7416329942131054,1,18531,6
549744,0.7141824489983786,1,18531,7
616619,0.7071966111804332,1,18531,8
610959,0.7014819748771045,1,18531,9
1105868,0.7012046463981852,1,18531,10
192842,0.6784262813681456,1,18531,11
1105003,0.671330828707104,1,18531,12
498587,0.6623146619795669,1,18531,13
634840,0.6466698010743636,1,18531,14
192076,0.6330236952668291,1,18531,15
76376,0.6171801066295248,1,18531,16
795775,0.6169791950072778,1,18531,17
1049947,0.5921497381795358,1,18531,18
1093416,0.5890505371570676,1,18531,19
283950,0.9281395031660098,1,18817,0
877091,0.9254042660069928,1,18817,1
204917,0.9239719242746778,1,18817,2
844927,0.9232535775619459,1,18817,3
280421,0.920585787570569,1,18817,4
28240,0.9164204761435334,1,18817,5
601021,0.9116706648644555,1,18817,6
233871,0.9044727258362567,1,18817,7
168247,0.9040444395250954,1,18817,8
1009889,0.8974852847417784,1,18817,9
342749,0.8946921341134119,1,18817,10
1053342,0.8912251199714076,1,18817,11
98768,0.8892635509276315,1,18817,12
28426,0.8887027796456073,1,18817,13
1055840,0.8808855307270198,1,18817,14
780340,0.8709361019683008,1,18817,15
1047306,0.8696669827326965,1,18817,16
247621,0.8696122719422789,1,18817,17
701116,0.8652374053466109,1,18817,18
190495,0.8651034861656941,1,18817,19
164385,0.9272900839752405,1,18865,0
1107287,0.866498431273296,1,18865,1
587009,0.862366464497566,1,18865,2
839177,0.8005869614067689,1,18865,3
239167,0.7980490674692247,1,18865,4
924602,0.7812928410838289,1,18865,5
653111,0.7749154748593402,1,18865,6
39570,0.7622598726236802,1,18865,7
579888,0.7608600904826229,1,18865,8
581682,0.7541075216320089,1,18865,9
349838,0.7475823823786953,1,18865,10
364192,0.7396289180016336,1,18865,11
285000,0.7264501816389501,1,18865,12
33360,0.7197137713271995,1,18865,13
302718,0.7160292954191239,1,18865,14
633963,0.7152718022974358,1,18865,15
1073772,0.6976152716093393,1,18865,16
872308,0.6662228839995609,1,18865,17
439762,0.6446729113465368,1,18865,18
577014,0.64020431076694,1,18865,19
161420,0.8646558003741159,1,18944,0
741372,0.8520761893922427,1,18944,1
109536,0.8401936265326666,1,18944,2
516182,0.8396875955849925,1,18944,3
155638,0.8311728233978621,1,18944,4
1051887,0.8202947997861598,1,18944,5
277499,0.8195922443761315,1,18944,6
682299,0.8018407365122641,1,18944,7
740307,0.798731017463171,1,18944,8
777955,0.7720914757260859,1,18944,9
68392,0.7670497061987118,1,18944,10
147352,0.7653608092179011,1,18944,11
668033,0.764104420141083,1,18944,12
768430,0.7300645676179975,1,18944,13
759836,0.7246158951947789,1,18944,14
324291,0.7239990805113496,1,18944,15
670241,0.7146816148269044,1,18944,16
233459,0.7107006694122393,1,18944,17
33489,0.710036902358007,1,18944,18
1013773,0.709939290604603,1,18944,19
846723,0.9172140934379291,1,21247,0
253417,0.9087235776646267,1,21247,1
1102094,0.8990689512500842,1,21247,2
817354,0.8580373974326441,1,21247,3
627227,0.8501262968483874,1,21247,4
996244,0.8460307729036096,1,21247,5
550071,0.840803511023308,1,21247,6
608435,0.8072540645479191,1,21247,7
672227,0.8047161997460163,1,21247,8
1099395,0.7678946689660303,1,21247,9
896236,0.7258937677076864,1,21247,10
673498,0.7209735920443966,1,21247,11
381462,0.7009078854282172,1,21247,12
298204,0.6936557860698735,1,21247,13
883654,0.6776060873274794,1,21247,14
444820,0.673142226155409,1,21247,15
516051,0.5973938810756257,1,21247,16
146137,0.5932238922444898,1,21247,17
675581,0.5864662560339301,1,21247,18
1052952,0.5671109586547053,1,21247,19
951860,0.9431078528569347,1,21565,0
825011,0.8660470573382827,1,21565,1
1045359,0.837961254243902,1,21565,2
34983,0.8143269667767692,1,21565,3
39702,0.8091843235764812,1,21565,4
375038,0.7970429380839792,1,21565,5
853592,0.7813503418756156,1,21565,6
773886,0.7717149954427172,1,21565,7
1076832,0.768718496674036,1,21565,8
241803,0.766903836745764,1,21565,9
1062822,0.7605685287619628,1,21565,10
573679,0.7482131648792995,1,21565,11
1016087,0.7304692663816627,1,21565,12
1099751,0.7273396704188944,1,21565,13
176111,0.7229671993008044,1,21565,14
833855,0.7187408632789194,1,21565,15
68420,0.7110927172500425,1,21565,16
868335,0.7088159955881194,1,21565,17
187846,0.7084333272887219,1,21565,18
252964,0.7060732882041909,1,21565,19
730842,0.9236586444130236,1,21824,0
1106281,0.8706865631805637,1,21824,1
1116075,0.8669537378929985,1,21824,2
1071946,0.8648515375806941,1,21824,3
485183,0.8589535882011893,1,21824,4
328543,0.849203416003034,1,21824,5
203695,0.8397616495797845,1,21824,6
1050824,0.805207421444066,1,21824,7
534370,0.8014799733714042,1,21824,8
488528,0.7985143390326955,1,21824,9
460480,0.7954074629076762,1,21824,10
444826,0.7838178767474386,1,21824,11
875302,0.7826817714684592,1,21824,12
361373,0.7635524361122148,1,21824,13
476442,0.7633208572867196,1,21824,14
335681,0.7620139472692635,1,21824,15
858563,0.7551671763973167,1,21824,16
340690,0.7529730345838669,1,21824,17
558781,0.7522143414758602,1,21824,18
306601,0.7511279417842258,1,21824,19
573298,0.9328399605087679,1,22449,0
1115793,0.9174805712139833,1,22449,1
308559,0.8665535731328937,1,22449,2
164742,0.8660813267772357,1,22449,3
55180,0.8062029065525121,1,22449,4
279025,0.7975915314936967,1,22449,5
212226,0.7902352160901048,1,22449,6
631899,0.7835097727248389,1,22449,7
778065,0.7463589001921335,1,22449,8
553868,0.7411969471332317,1,22449,9
516503,0.741024426057024,1,22449,10
268240,0.7362899824710877,1,22449,11
625067,0.704412212763963,1,22449,12
867358,0.6856854112585441,1,22449,13
529984,0.6580483853457719,1,22449,14
782703,0.6040701647839971,1,22449,15
1002674,0.597185728255542,1,22449,16
1103177,0.5905246926524644,1,22449,17
640855,0.569794816451597,1,22449,18
821815,0.5019136001573851,1,22449,19
867888,0.9004970289218314,1,22514,0
1099214,0.8818476784704203,1,22514,1
758730,0.81523549572705,1,22514,2
245745,0.8105724242246627,1,22514,3
260831,0.7854811236035155,1,22514,4
465160,0.7495554262693139,1,22514,5
372900,0.7145654898602465,1,22514,6
323373,0.7043402835936465,1,22514,7
883493,0.6941010747764115,1,22514,8
386276,0.6903252032111116,1,22514,9
525134,0.6774095551668587,1,22514,10
854493,0.6766043600940675,1,22514,11
147811,0.6599678284918655,1,22514,12
1243,0.64054907922716,1,22514,13
524447,0.6281569603857645,1,22514,14
764969,0.6163921945000579,1,22514,15
852754,0.5877011312294027,1,22514,16
143886,0.5863041555326074,1,22514,17
38438,0.4930447529744634,0,22514,18
1066812,0.4909495649020502,0,22514,19
900495,0.9238040360930991,1,22903,0
457133,0.9019814713876955,1,22903,1
15310,0.9007109262900546,1,22903,2
939746,0.8876491524212252,1,22903,3
195115,0.8839850764362263,1,22903,4
1045359,0.8659108916893187,1,22903,5
1092778,0.8623999307804802,1,22903,6
176413,0.827238227925549,1,22903,7
62408,0.8268155614038567,1,22903,8
194521,0.8247242467187367,1,22903,9
1078740,0.8165431786199548,1,22903,10
692410,0.8109941578095912,1,22903,11
755201,0.8046728236994415,1,22903,12
1092270,0.7983566886562534,1,22903,13
223612,0.7934236562561433,1,22903,14
400568,0.7728903494903117,1,22903,15
959006,0.7721899670134257,1,22903,16
744461,0.7682559165245015,1,22903,17
732074,0.7664897542829415,1,22903,18
517092,0.7574140179927968,1,22903,19
157903,0.9363508907051994,1,23873,0
286551,0.9108828791429175,1,23873,1
1041638,0.8903036371457653,1,23873,2
581798,0.8901041919736764,1,23873,3
1042802,0.8773897967746614,1,23873,4
1088442,0.8772317255957771,1,23873,5
574896,0.8766135419494329,1,23873,6
778090,0.8759514545200574,1,23873,7
496297,0.8587289828370115,1,23873,8
12080,0.858098167565167,1,23873,9
884686,0.8509294008346577,1,23873,10
544966,0.8505504817144508,1,23873,11
16768,0.8344881549252495,1,23873,12
859800,0.8332826810527392,1,23873,13
807662,0.82475694676903,1,23873,14
910244,0.8177864796348246,1,23873,15
607019,0.8150010920403064,1,23873,16
474073,0.8120515400800664,1,23873,17
446079,0.81041369001836,1,23873,18
99387,0.8077305665416878,1,23873,19
251468,0.8770010299330901,1,23918,0
108820,0.8295847666351045,1,23918,1
162055,0.8294614673914694,1,23918,2
675683,0.8220912511467997,1,23918,3
787891,0.8219615801952894,1,23918,4
758762,0.7969035243451625,1,23918,5
946562,0.7907135065655293,1,23918,6
679466,0.7869398571632554,1,23918,7
276716,0.7094525678109842,1,23918,8
644590,0.7017632910098467,1,23918,9
580889,0.6871631255936836,1,23918,10
156799,0.6760351934185564,1,23918,11
41739,0.6597450347646968,1,23918,12
1053128,0.6582657635137711,1,23918,13
33003,0.6407124338087471,1,23918,14
432387,0.6004381820026651,1,23918,15
219257,0.573085279958881,1,23918,16
884522,0.5728729837316479,1,23918,17
883471,0.5560666799350248,1,23918,18
834831,0.5444329690332077,1,23918,19
143923,0.912625935102832,1,24016,0
95009,0.8741354873244301,1,24016,1
905246,0.8580907279190408,1,24016,2
608818,0.8579844611715938,1,24016,3
851159,0.8453330560479574,1,24016,4
883754,0.7872084362701132,1,24016,5
394674,0.7850198100041115,1,24016,6
68444,0.7692095309941979,1,24016,7
406664,0.7494369019973767,1,24016,8
528680,0.7481273838522342,1,24016,9
1016478,0.7452577253374245,1,24016,10
828855,0.7361688654809923,1,24016,11
1018830,0.7240225763790413,1,24016,12
825644,0.7200085547776157,1,24016,13
1083486,0.7114444392066217,1,24016,14
534293,0.6961426443640044,1,24016,15
315999,0.6799290867758665,1,24016,16
525012,0.6578911200541464,1,24016,17
739799,0.6427501785831047,1,24016,18
1102974,0.6376247509091839,1,24016,19
751378,0.8943861686939291,1,24064,0
25944,0.8868889363610595,1,24064,1
1029411,0.8285980219296886,1,24064,2
1027857,0.7941949387769601,1,24064,3
635452,0.7584877415957569,1,24064,4
613825,0.7533252680801004,1,24064,5
622686,0.686195883692328,1,24064,6
703566,0.6572665269503751,1,24064,7
819802,0.6409186134962608,1,24064,8
920908,0.6381915609143896,1,24064,9
143886,0.5644296429082527,1,24064,10
50748,0.5625655393745453,1,24064,11
791044,0.5622277473346322,1,24064,12
32396,0.5488346820030079,1,24064,13
701048,0.48990048404142356,0,24064,14
951874,0.4795994459384511,0,24064,15
471290,0.4776557003387084,0,24064,16
924166,0.47714814860503113,0,24064,17
317380,0.4604911565075407,0,24064,18
608792,0.4597919444563292,0,24064,19
157903,0.942357961770237,1,24115,0
152024,0.9232194493075366,1,24115,1
212667,0.8985842389213322,1,24115,2
563047,0.8979857135682607,1,24115,3
1076880,0.8869320625329046,1,24115,4
24457,0.8853792635309694,1,24115,5
916896,0.8712785653533384,1,24115,6
525944,0.8587262710820899,1,24115,7
144287,0.853994329694792,1,24115,8
153853,0.8459235169157192,1,24115,9
614865,0.8421576979700685,1,24115,10
1113155,0.8404685862249311,1,24115,11
250966,0.8399327121997513,1,24115,12
464274,0.828033142117966,1,24115,13
201063,0.8257859652489753,1,24115,14
325777,0.8199051570702911,1,24115,15
615743,0.8192553972333404,1,24115,16
1039288,0.7900138890644939,1,24115,17
444511,0.7873292408471018,1,24115,18
315851,0.7765833160686956,1,24115,19
385382,0.8719586817119915,1,24221,0
176340,0.8561894576235126,1,24221,1
83966,0.8531718755291774,1,24221,2
705075,0.8434904139846611,1,24221,3
514624,0.819577146958787,1,24221,4
484920,0.8131632900321184,1,24221,5
336442,0.8092682974080075,1,24221,6
479343,0.7903675267018122,1,24221,7
92991,0.7902415293232098,1,24221,8
49468,0.7869677691492204,1,24221,9
405291,0.735364748385078,1,24221,10
562514,0.719157445214119,1,24221,11
666474,0.7152535510630048,1,24221,12
249951,0.7057766469620558,1,24221,13
281541,0.6956797539025362,1,24221,14
635580,0.5930743342392016,1,24221,15
