JobID,Y_prob,Y_pred,UserID,rank
896941,0.4622877388844191,0,12941,18
912807,0.4622877388844191,0,12941,19
873131,0.697465506876833,1,13380,0
63246,0.6745603181514277,1,13380,1
456986,0.6575614058442056,1,13380,2
771289,0.65752270094775,1,13380,3
841613,0.6424910173024206,1,13380,4
56681,0.6257079111018393,1,13380,5
403321,0.6131293471522244,1,13380,6
448262,0.5963835942266914,1,13380,7
80483,0.5885105647123238,1,13380,8
136590,0.5864181620005858,1,13380,9
161164,0.584703493377507,1,13380,10
516113,0.5812532230702162,1,13380,11
335482,0.5809069887571296,1,13380,12
523076,0.5805930004742975,1,13380,13
247483,0.5759997820599301,1,13380,14
599213,0.5688736955162356,1,13380,15
939680,0.5237499303718673,1,13380,16
538920,0.47993222540776503,0,13380,17
622744,0.4622877388844191,0,13380,18
372612,0.4622877388844191,0,13380,19
545902,0.8069162251106382,1,13503,0
406558,0.7412053082348248,1,13503,1
1057577,0.6580096315681532,1,13503,2
746359,0.6543545259293974,1,13503,3
198698,0.6474716370738639,1,13503,4
1019331,0.6424898867161792,1,13503,5
921549,0.6355723029477515,1,13503,6
449225,0.6313365310300655,1,13503,7
793796,0.5956431233573802,1,13503,8
1088898,0.5812559091406765,1,13503,9
756585,0.5721281484752648,1,13503,10
106092,0.5700483398528446,1,13503,11
504140,0.568825589253358,1,13503,12
554598,0.5079551569770606,1,13503,13
53628,0.474356535304555,0,13503,14
25192,0.4622877388844191,0,13503,15
868964,0.4622877388844191,0,13503,16
399745,0.4622877388844191,0,13503,17
295990,0.4622877388844191,0,13503,18
499092,0.4622877388844191,0,13503,19
31168,0.7111589717332737,1,13522,0
53773,0.6308928231183856,1,13522,1
662500,0.6075554722477952,1,13522,2
749878,0.6069991595240031,1,13522,3
158451,0.6031912985374291,1,13522,4
734278,0.5806947769979979,1,13522,5
885282,0.5787084505500937,1,13522,6
1027467,0.5780478690339925,1,13522,7
105602,0.5738970710045945,1,13522,8
864823,0.5725489813792317,1,13522,9
820928,0.5676311220554119,1,13522,10
633874,0.5385793254565399,1,13522,11
593641,0.5033434588069393,1,13522,12
697039,0.484044877087167,0,13522,13
1041233,0.47485425905327966,0,13522,14
691699,0.4622877388844191,0,13522,15
1073725,0.4622877388844191,0,13522,16
224179,0.4622877388844191,0,13522,17
1001030,0.4622877388844191,0,13522,18
819777,0.4622877388844191,0,13522,19
1105329,0.6800751894247705,1,13742,0
58240,0.63991281909942,1,13742,1
782062,0.6349730388209144,1,13742,2
598730,0.634826612541325,1,13742,3
217736,0.629034121411296,1,13742,4
180965,0.5908052307775945,1,13742,5
554283,0.5892647928825746,1,13742,6
286412,0.5853868461987907,1,13742,7
160668,0.5824652851680789,1,13742,8
567966,0.5814636722682043,1,13742,9
69439,0.5797356812655249,1,13742,10
683710,0.5780634469365977,1,13742,11
373585,0.5684007382508831,1,13742,12
792337,0.5680934843390664,1,13742,13
199817,0.560157796098463,1,13742,14
1036039,0.5481963618257065,1,13742,15
92995,0.4767138210141718,0,13742,16
214111,0.4622877388844191,0,13742,17
576435,0.4622877388844191,0,13742,18
248055,0.4622877388844191,0,13742,19
1062479,0.688623599904143,1,14047,0
227177,0.6698735032925995,1,14047,1
998128,0.6413297298534467,1,14047,2
811997,0.6300116601583956,1,14047,3
398327,0.6126277603678039,1,14047,4
577908,0.5983844681496636,1,14047,5
68391,0.578527097039638,1,14047,6
155339,0.575512578251585,1,14047,7
745670,0.5747687002575317,1,14047,8
793096,0.570984430372388,1,14047,9
199029,0.5650109342300906,1,14047,10
249936,0.5645487316505867,1,14047,11
760382,0.5586554565341793,1,14047,12
907027,0.4804166783905245,0,14047,13
56717,0.47971370603557145,0,14047,14
920588,0.4622877388844191,0,14047,15
119592,0.4622877388844191,0,14047,16
1017529,0.4622877388844191,0,14047,17
773558,0.4622877388844191,0,14047,18
400978,0.4622877388844191,0,14047,19
564127,0.732680551651657,1,15885,0
187824,0.6785544933591517,1,15885,1
1034053,0.6459700419454557,1,15885,2
1092026,0.6280124488385428,1,15885,3
810612,0.604805166886985,1,15885,4
54293,0.5977756900418618,1,15885,5
212176,0.5969982711952894,1,15885,6
905029,0.5918905215876009,1,15885,7
651759,0.590454051870782,1,15885,8
1050979,0.5886493387393217,1,15885,9
697113,0.5855388164733373,1,15885,10
185188,0.5793338954650035,1,15885,11
475328,0.5635205558037631,1,15885,12
1102435,0.5535482134532851,1,15885,13
1005255,0.5012847139889709,1,15885,14
227577,0.4957857457994922,0,15885,15
623,0.494662421574099,0,15885,16
839551,0.4675424868589446,0,15885,17
686188,0.4622877388844191,0,15885,18
100877,0.4622877388844191,0,15885,19
967594,0.6370835114291866,1,16844,0
60829,0.6181062860891091,1,16844,1
566836,0.617424081194957,1,16844,2
312713,0.597862264966448,1,16844,3
56849,0.5930327670436865,1,16844,4
184522,0.5918053437933017,1,16844,5
601477,0.5761764288342048,1,16844,6
328578,0.5705802885698652,1,16844,7
214162,0.5347023595821098,1,16844,8
644248,0.4934743088069292,0,16844,9
832967,0.4857742751682451,0,16844,10
174264,0.4622877388844191,0,16844,11
1095188,0.4622877388844191,0,16844,12
1024057,0.4622877388844191,0,16844,13
856182,0.4622877388844191,0,16844,14
249847,0.4622877388844191,0,16844,15
384802,0.4622877388844191,0,16844,16
92903,0.4622877388844191,0,16844,17
110786,0.4622877388844191,0,16844,18
580586,0.4622877388844191,0,16844,19
364891,0.6514232549300948,1,16895,0
281633,0.6397958699673992,1,16895,1
458138,0.6355559381252501,1,16895,2
919196,0.6068828622641401,1,16895,3
612260,0.5994703303371506,1,16895,4
780309,0.5905610532078195,1,16895,5
625310,0.5860675335877562,1,16895,6
554973,0.585092348453787,1,16895,7
1105118,0.5691084231308953,1,16895,8
582636,0.566989008038917,1,16895,9
775563,0.5644067266899444,1,16895,10
528915,0.4747084384141247,0,16895,11
806996,0.4622877388844191,0,16895,12
556715,0.4622877388844191,0,16895,13
625053,0.4622877388844191,0,16895,14
682532,0.4622877388844191,0,16895,15
1063267,0.4622877388844191,0,16895,16
743193,0.4622877388844191,0,16895,17
540245,0.4622877388844191,0,16895,18
227818,0.4622877388844191,0,16895,19
927781,0.6748076777735167,1,17056,0
520409,0.6648799794128429,1,17056,1
586765,0.655700236497468,1,17056,2
814574,0.6505386240887225,1,17056,3
561234,0.6469231418350742,1,17056,4
799099,0.6201080311867689,1,17056,5
524736,0.609965490176806,1,17056,6
1043678,0.6012046791707976,1,17056,7
224794,0.5935096470584824,1,17056,8
166660,0.5898630852418552,1,17056,9
10986,0.5797025232179776,1,17056,10
383454,0.5778011256052072,1,17056,11
133988,0.5740767654853848,1,17056,12
554109,0.5641751806692576,1,17056,13
299673,0.5610136542781299,1,17056,14
101103,0.537660257865912,1,17056,15
923164,0.4813368455914219,0,17056,16
698230,0.47604551977999693,0,17056,17
296528,0.4622877388844191,0,17056,18
380267,0.4622877388844191,0,17056,19
519704,0.7155185302580922,1,17469,0
1104510,0.7045628543500504,1,17469,1
881586,0.6296396758335695,1,17469,2
459608,0.6092107311595332,1,17469,3
134738,0.6082035567528046,1,17469,4
1091418,0.6052233900283827,1,17469,5
944946,0.6032949019638241,1,17469,6
1013785,0.5783254481369228,1,17469,7
699552,0.578190472261719,1,17469,8
355228,0.5710663811755337,1,17469,9
828359,0.5675279085188264,1,17469,10
823973,0.558182622227025,1,17469,11
71591,0.5519320289417697,1,17469,12
429828,0.5301349233097402,1,17469,13
661537,0.4937693552157566,0,17469,14
956642,0.4807691473871408,0,17469,15
800950,0.4622877388844191,0,17469,16
1090702,0.4622877388844191,0,17469,17
346071,0.4622877388844191,0,17469,18
513958,0.4622877388844191,0,17469,19
980818,0.6712786589460612,1,17844,0
547788,0.6341073809073533,1,17844,1
295900,0.6164754443835625,1,17844,2
439411,0.5943161804655351,1,17844,3
1014925,0.5939842720831496,1,17844,4
173395,0.5928342959863353,1,17844,5
370310,0.5859910650463517,1,17844,6
542474,0.5695823014515543,1,17844,7
77839,0.4622877388844191,0,17844,8
127128,0.4622877388844191,0,17844,9
430535,0.4622877388844191,0,17844,10
587229,0.4622877388844191,0,17844,11
683784,0.4622877388844191,0,17844,12
210548,0.4622877388844191,0,17844,13
147328,0.4622877388844191,0,17844,14
420080,0.4622877388844191,0,17844,15
591601,0.4622877388844191,0,17844,16
973066,0.4622877388844191,0,17844,17
669192,0.4622877388844191,0,17844,18
1053318,0.4622877388844191,0,17844,19
651618,0.7617069953840426,1,18166,0
326752,0.754333798926424,1,18166,1
880945,0.671536554392575,1,18166,2
653787,0.6607366610193485,1,18166,3
565614,0.6225383967222485,1,18166,4
651756,0.6162105834417723,1,18166,5
635248,0.6034705918470586,1,18166,6
701574,0.5962270839477343,1,18166,7
656695,0.5954915647094959,1,18166,8
105738,0.5940614153139058,1,18166,9
707576,0.5893399895280771,1,18166,10
317492,0.5857340749165477,1,18166,11
153189,0.5783185344499087,1,18166,12
999588,0.5770574243308619,1,18166,13
719475,0.573542319285438,1,18166,14
679603,0.5668790170641218,1,18166,15
98604,0.5613281130693273,1,18166,16
155390,0.5531424131330243,1,18166,17
1078072,0.531107196892298,1,18166,18
601405,0.4901734974520824,0,18166,19
817354,0.682603254472169,1,18531,0
55150,0.6686963158524599,1,18531,1
1093605,0.6543464137086791,1,18531,2
376867,0.6535832336990464,1,18531,3
165012,0.6330057665299779,1,18531,4
435679,0.6295629352603713,1,18531,5
942709,0.6244220715818091,1,18531,6
103536,0.6116920672556102,1,18531,7
495174,0.5971287009803975,1,18531,8
815476,0.5878547362398626,1,18531,9
504827,0.5812635171315856,1,18531,10
102241,0.5763288187856613,1,18531,11
100181,0.5701906076551891,1,18531,12
457812,0.567919047351869,1,18531,13
373672,0.5452154051193021,1,18531,14
29671,0.4785586828484022,0,18531,15
994159,0.4622877388844191,0,18531,16
732386,0.4622877388844191,0,18531,17
676102,0.4622877388844191,0,18531,18
510766,0.4622877388844191,0,18531,19
586765,0.655700236497468,1,18817,0
456734,0.6406637413972163,1,18817,1
515524,0.6333469580248459,1,18817,2
1014554,0.6141105329643562,1,18817,3
219966,0.6063826634981203,1,18817,4
792622,0.605273745613322,1,18817,5
1091318,0.586783782692305,1,18817,6
540777,0.5867181670306079,1,18817,7
727709,0.5832361148071852,1,18817,8
630976,0.5828906674971892,1,18817,9
77304,0.5798656871165252,1,18817,10
953530,0.5793340484916081,1,18817,11
770342,0.5773374615064023,1,18817,12
101499,0.5694732325018885,1,18817,13
239345,0.5660332354785047,1,18817,14
756985,0.47040717607007454,0,18817,15
182064,0.4622877388844191,0,18817,16
353689,0.4622877388844191,0,18817,17
363952,0.4622877388844191,0,18817,18
416742,0.4622877388844191,0,18817,19
24243,0.7278053728456398,1,18865,0
709539,0.6848158376037926,1,18865,1
804190,0.6563663927748851,1,18865,2
378369,0.6074679652779715,1,18865,3
756351,0.6026225185277754,1,18865,4
752801,0.5959231560618592,1,18865,5
227855,0.5915519474582047,1,18865,6
880009,0.589498346593373,1,18865,7
874769,0.5875708408693191,1,18865,8
314333,0.5856479762283393,1,18865,9
1102530,0.5856106687261906,1,18865,10
755667,0.5843578043648799,1,18865,11
749047,0.5824828274942699,1,18865,12
499569,0.5735234571461552,1,18865,13
40624,0.5712859928094018,1,18865,14
867917,0.570796941057042,1,18865,15
511003,0.5705614799310843,1,18865,16
779774,0.5652193073898087,1,18865,17
103137,0.5048727641867731,1,18865,18
1024417,0.4622877388844191,0,18865,19
23062,0.6611278256407144,1,18944,0
688230,0.6594950174051851,1,18944,1
732136,0.6376601427263803,1,18944,2
173026,0.6132102032074378,1,18944,3
296991,0.6100591123848619,1,18944,4
30298,0.5934942867600516,1,18944,5
825714,0.5929678105293446,1,18944,6
771411,0.5914471391286915,1,18944,7
350122,0.5902010187089985,1,18944,8
753509,0.5869123610156287,1,18944,9
362846,0.584000885992831,1,18944,10
996353,0.5831389033525887,1,18944,11
279363,0.5797566087257543,1,18944,12
286528,0.5794129409832787,1,18944,13
1004936,0.563516051508308,1,18944,14
382014,0.5406047879074493,1,18944,15
338981,0.48360720934512036,0,18944,16
940181,0.48344900526110945,0,18944,17
511654,0.4622877388844191,0,18944,18
446491,0.4622877388844191,0,18944,19
916815,0.6987887554250172,1,21247,0
479237,0.6757695274824439,1,21247,1
134468,0.6347680530893486,1,21247,2
1027799,0.6325549199638787,1,21247,3
884160,0.6127045927086336,1,21247,4
958785,0.6104400185677948,1,21247,5
1008636,0.6084810507161686,1,21247,6
305443,0.6052431932429576,1,21247,7
64408,0.6015333432055356,1,21247,8
508786,0.5972250580159074,1,21247,9
143083,0.5956250627061312,1,21247,10
184233,0.5864881001513722,1,21247,11
369232,0.5859190680614897,1,21247,12
1018315,0.5851346024741443,1,21247,13
701600,0.5849489699905067,1,21247,14
1097105,0.5830137259617336,1,21247,15
377393,0.5721412569667534,1,21247,16
1897,0.49028723550645176,0,21247,17
1021095,0.4622877388844191,0,21247,18
842899,0.4622877388844191,0,21247,19
211022,0.6369124647621098,1,21565,0
15680,0.6311198288980889,1,21565,1
681421,0.6019157867698318,1,21565,2
236796,0.6000953323933581,1,21565,3
305138,0.5975062715557364,1,21565,4
561734,0.5946186909451697,1,21565,5
961456,0.5923803177505352,1,21565,6
800893,0.5916817897893105,1,21565,7
861151,0.5857334779322997,1,21565,8
374210,0.5839276899824825,1,21565,9
1013615,0.5795653630213138,1,21565,10
340798,0.5748234951258526,1,21565,11
567471,0.5723819927304099,1,21565,12
325991,0.5679354829388221,1,21565,13
230109,0.5524774636997485,1,21565,14
264171,0.49458864898269295,0,21565,15
861666,0.4792531278703605,0,21565,16
290387,0.4622877388844191,0,21565,17
445634,0.4622877388844191,0,21565,18
209950,0.4622877388844191,0,21565,19
214468,0.6628482437926522,1,21824,0
354686,0.646483049106112,1,21824,1
876528,0.6341830779833758,1,21824,2
166884,0.6152063898000251,1,21824,3
901561,0.6076822487776073,1,21824,4
641920,0.5986827885471461,1,21824,5
763043,0.5931560058302268,1,21824,6
234015,0.5878511297060788,1,21824,7
306519,0.5839207268630395,1,21824,8
778870,0.5802395478424817,1,21824,9
867423,0.5802219667492893,1,21824,10
457612,0.5726644517040586,1,21824,11
577597,0.571703641569751,1,21824,12
444855,0.5507277400507227,1,21824,13
276200,0.481647470418921,0,21824,14
264151,0.4745555339283293,0,21824,15
400571,0.4622877388844191,0,21824,16
756420,0.4622877388844191,0,21824,17
1040010,0.4622877388844191,0,21824,18
162117,0.4622877388844191,0,21824,19
900246,0.6545256958394235,1,22449,0
940258,0.6063686658278655,1,22449,1
520525,0.5936857221528491,1,22449,2
502622,0.5920714253609616,1,22449,3
177432,0.5835989893278896,1,22449,4
107602,0.5811841570240847,1,22449,5
1001146,0.5741637114233061,1,22449,6
605303,0.5733079935020756,1,22449,7
732299,0.573002009284551,1,22449,8
1109040,0.5613630312959947,1,22449,9
631589,0.5580035736031836,1,22449,10
697813,0.5569520058571171,1,22449,11
882179,0.5406328193942274,1,22449,12
315641,0.49293721539097485,0,22449,13
26833,0.48329700356678756,0,22449,14
566837,0.47707948181779564,0,22449,15
1114011,0.4716755992381972,0,22449,16
999567,0.4622877388844191,0,22449,17
474518,0.4622877388844191,0,22449,18
781883,0.4622877388844191,0,22449,19
952172,0.6727782856387056,1,22514,0
43243,0.656798055800901,1,22514,1
899973,0.6344760527423982,1,22514,2
191890,0.6223812037141863,1,22514,3
11631,0.6027754160199563,1,22514,4
301602,0.5996532031614283,1,22514,5
512722,0.5840269509534645,1,22514,6
402085,0.5704214810254803,1,22514,7
726341,0.5507050338127076,1,22514,8
520079,0.49931399233518353,0,22514,9
331836,0.4622877388844191,0,22514,10
150809,0.4622877388844191,0,22514,11
800174,0.4622877388844191,0,22514,12
307052,0.4622877388844191,0,22514,13
829608,0.4622877388844191,0,22514,14
356545,0.4622877388844191,0,22514,15
1104885,0.4622877388844191,0,22514,16
816999,0.4622877388844191,0,22514,17
873420,0.4622877388844191,0,22514,18
1000645,0.4622877388844191,0,22514,19
164482,0.7202222219249015,1,22903,0
1090191,0.6662279852814089,1,22903,1
411307,0.6581514856364117,1,22903,2
72082,0.6492017239282649,1,22903,3
335475,0.6402718835121651,1,22903,4
995256,0.6398831346389606,1,22903,5
215322,0.631345876530315,1,22903,6
803235,0.6120138344324997,1,22903,7
937460,0.6113734399236588,1,22903,8
635686,0.6039139423635906,1,22903,9
611949,0.6016255876174128,1,22903,10
635660,0.5900270577051663,1,22903,11
802803,0.5814397531120035,1,22903,12
756693,0.5783758052471913,1,22903,13
938589,0.5778410886417648,1,22903,14
156768,0.5657501359113247,1,22903,15
606537,0.5034354824778327,1,22903,16
524171,0.49132165821813945,0,22903,17
1031739,0.4796039109196533,0,22903,18
1104794,0.47340286805212156,0,22903,19
269683,0.7178633294323773,1,23873,0
74306,0.6463819910865157,1,23873,1
445467,0.6018433033274112,1,23873,2
1075034,0.5969291158753091,1,23873,3
893197,0.5825607223423347,1,23873,4
458588,0.5745182009122178,1,23873,5
626050,0.5730494136486879,1,23873,6
1060323,0.5685924335284511,1,23873,7
762578,0.5666144973349287,1,23873,8
785650,0.5359607910419232,1,23873,9
133451,0.5337191452264477,1,23873,10
589858,0.489666917984864,0,23873,11
457853,0.4622877388844191,0,23873,12
792269,0.4622877388844191,0,23873,13
109161,0.4622877388844191,0,23873,14
557948,0.4622877388844191,0,23873,15
391447,0.4622877388844191,0,23873,16
847146,0.4622877388844191,0,23873,17
28881,0.4622877388844191,0,23873,18
595243,0.4622877388844191,0,23873,19
1027257,0.6743669217045035,1,23918,0
5102,0.6573678976401047,1,23918,1
301509,0.6554284459650992,1,23918,2
980428,0.6308577104316567,1,23918,3
554907,0.6280880106718727,1,23918,4
576384,0.612712419739371,1,23918,5
781207,0.5936349176127558,1,23918,6
501447,0.5935919408992518,1,23918,7
581010,0.5887146780419827,1,23918,8
175508,0.5862430056031972,1,23918,9
79772,0.5839419842857214,1,23918,10
1099636,0.5834544306022441,1,23918,11
160204,0.5787272433490555,1,23918,12
862177,0.5742515950674261,1,23918,13
406837,0.5720987438131757,1,23918,14
1043605,0.5710058349364368,1,23918,15
627326,0.5701400185950555,1,23918,16
649738,0.5522905244044376,1,23918,17
41034,0.4928545151394024,0,23918,18
634178,0.49152857225155117,0,23918,19
482496,0.6904795446636866,1,24016,0
334883,0.6622706974668017,1,24016,1
410598,0.6563253146368252,1,24016,2
477376,0.6278132370877106,1,24016,3
32094,0.6216510165620278,1,24016,4
1016582,0.6171580544057048,1,24016,5
970182,0.5998865422257089,1,24016,6
1014422,0.5987243700189614,1,24016,7
521726,0.5982255346261947,1,24016,8
400513,0.5976264993925835,1,24016,9
751751,0.5935833642611845,1,24016,10
712070,0.593531044143706,1,24016,11
732368,0.5849669902605737,1,24016,12
1090983,0.5781556109717744,1,24016,13
27260,0.5773239114890384,1,24016,14
1051877,0.5675343619358023,1,24016,15
646159,0.5594138754098543,1,24016,16
164014,0.48177506672647535,0,24016,17
878829,0.47068856334672365,0,24016,18
744613,0.4622877388844191,0,24016,19
436150,0.6411312307101751,1,24064,0
953648,0.6393951732364322,1,24064,1
615018,0.6295320914750083,1,24064,2
405771,0.5899280003713161,1,24064,3
496258,0.580547412384269,1,24064,4
872117,0.5803252074949247,1,24064,5
967636,0.5764016043659551,1,24064,6
39572,0.575376843730964,1,24064,7
304294,0.5648707751560126,1,24064,8
941276,0.5575348788961262,1,24064,9
522650,0.4930533850969047,0,24064,10
1091776,0.4622877388844191,0,24064,11
919933,0.4622877388844191,0,24064,12
1070092,0.4622877388844191,0,24064,13
581410,0.4622877388844191,0,24064,14
