JobID,Y_prob,Y_pred,UserID,rank
41201,0.6007976360787866,1,13503,19
31168,0.8877119839060503,1,13522,0
734278,0.7415163916260217,1,13522,1
53773,0.7248254890788068,1,13522,2
749878,0.698731139427396,1,13522,3
885282,0.651783599173467,1,13522,4
82631,0.6336731511152222,1,13522,5
1027467,0.632011502362313,1,13522,6
819777,0.6092582349910116,1,13522,7
825751,0.6092582349910116,1,13522,8
600454,0.6092582349910116,1,13522,9
633019,0.6092582349910116,1,13522,10
184916,0.6092582349910116,1,13522,11
654939,0.6092582349910116,1,13522,12
213021,0.6092582349910116,1,13522,13
804935,0.6092582349910116,1,13522,14
70554,0.6092582349910116,1,13522,15
652634,0.6092582349910116,1,13522,16
1023091,0.6092582349910116,1,13522,17
662500,0.6077027698402047,1,13522,18
105602,0.5849699830184008,1,13522,19
58240,0.7550761352873355,1,13742,0
1105329,0.7475073081257778,1,13742,1
598730,0.7469533815217834,1,13742,2
160668,0.736451561082943,1,13742,3
373585,0.7218630488803238,1,13742,4
554283,0.6905197034622219,1,13742,5
567966,0.6838042523578802,1,13742,6
217736,0.6732100655946786,1,13742,7
683710,0.6679463478002227,1,13742,8
1036039,0.6663590626743069,1,13742,9
286412,0.6156416288292118,1,13742,10
69439,0.5916651292275869,1,13742,11
782062,0.5774050214043286,1,13742,12
792337,0.5763377460813793,1,13742,13
199817,0.5733195939021289,1,13742,14
259810,0.5474342005347322,1,13742,15
1099394,0.5474342005347322,1,13742,16
140789,0.5474342005347322,1,13742,17
189988,0.5474342005347322,1,13742,18
1025605,0.5474342005347322,1,13742,19
1062479,0.8870851291379473,1,14047,0
811997,0.8110874197471231,1,14047,1
122855,0.7435597344775472,1,14047,2
398327,0.7261408818355107,1,14047,3
760382,0.6969971929526597,1,14047,4
155339,0.6893632643818874,1,14047,5
974200,0.688506041433209,1,14047,6
376,0.6664028415012325,1,14047,7
56717,0.6556213839587429,1,14047,8
577908,0.6536346705994505,1,14047,9
749851,0.6516771729257317,1,14047,10
821175,0.6468192766198259,1,14047,11
920588,0.646020822339198,1,14047,12
227177,0.6444425580879927,1,14047,13
199029,0.6198595650029997,1,14047,14
998128,0.6174351476107043,1,14047,15
282186,0.6013534513419027,1,14047,16
333275,0.5997550379519134,1,14047,17
745670,0.5983821553648111,1,14047,18
601013,0.5722209290165479,1,14047,19
564127,0.8982560496181404,1,15885,0
576806,0.8396472907497935,1,15885,1
1092026,0.7879760786755804,1,15885,2
187824,0.7692033928670835,1,15885,3
1034053,0.7594899586940026,1,15885,4
240766,0.7364560744904048,1,15885,5
371127,0.6872960442125391,1,15885,6
1102435,0.6862327758864091,1,15885,7
54293,0.6446002045196714,1,15885,8
1050979,0.634608997549645,1,15885,9
651759,0.6344062699813544,1,15885,10
226459,0.6214949523206643,1,15885,11
905029,0.6048558411823088,1,15885,12
488579,0.5995164901511066,1,15885,13
475328,0.5940000696084762,1,15885,14
281467,0.5749917742960342,1,15885,15
227577,0.564674689472188,1,15885,16
810612,0.5566289411378644,1,15885,17
185188,0.5294659614249401,1,15885,18
104914,0.5242906231559815,1,15885,19
967594,0.7378381655814641,1,16844,0
566836,0.7317321938162514,1,16844,1
60829,0.7077716859267688,1,16844,2
56849,0.671249322411218,1,16844,3
184522,0.6561543534200337,1,16844,4
328578,0.6401619290322126,1,16844,5
797076,0.6147302837655211,1,16844,6
601477,0.6136871178608835,1,16844,7
580586,0.6103757995877743,1,16844,8
554709,0.6103757995877743,1,16844,9
918518,0.6103757995877743,1,16844,10
690802,0.6103757995877743,1,16844,11
7438,0.6103757995877743,1,16844,12
312713,0.5995248009565491,1,16844,13
628941,0.5564669296185927,1,16844,14
249847,0.5289186255856565,1,16844,15
830096,0.5289186255856565,1,16844,16
888518,0.5289186255856565,1,16844,17
578489,0.5289186255856565,1,16844,18
1007703,0.5289186255856565,1,16844,19
458138,0.8193973737239734,1,16895,0
281633,0.787949399969163,1,16895,1
541541,0.780619544706909,1,16895,2
312610,0.7521198722878917,1,16895,3
775563,0.7139005462092806,1,16895,4
193385,0.7103326837235645,1,16895,5
867973,0.7006800792592282,1,16895,6
330889,0.6726677242926676,1,16895,7
820387,0.6726677242926676,1,16895,8
1063267,0.6474415988093682,1,16895,9
153737,0.6474415988093682,1,16895,10
373050,0.6474415988093682,1,16895,11
728176,0.6281939966088181,1,16895,12
227529,0.6212799058461108,1,16895,13
171888,0.5551335383847267,1,16895,14
633813,0.5551335383847267,1,16895,15
920546,0.5551335383847267,1,16895,16
492314,0.5551335383847267,1,16895,17
470574,0.5551335383847267,1,16895,18
893059,0.5551335383847267,1,16895,19
520409,0.8982908377564373,1,17056,0
927781,0.7715663510306567,1,17056,1
224794,0.7183793743732103,1,17056,2
10986,0.7167330408736144,1,17056,3
814574,0.716613530652126,1,17056,4
524736,0.7069476191694217,1,17056,5
799099,0.6730211602974785,1,17056,6
133988,0.6517494439693051,1,17056,7
356504,0.6468204271125892,1,17056,8
500480,0.6375346378298107,1,17056,9
299673,0.6283730985700302,1,17056,10
166660,0.6219798452404057,1,17056,11
79097,0.5975050116544336,1,17056,12
554109,0.5903530272607289,1,17056,13
923164,0.5893685433372414,1,17056,14
41265,0.5845672239995527,1,17056,15
1043678,0.5780279746259864,1,17056,16
586765,0.531482552776921,1,17056,17
838391,0.5071950947980416,1,17056,18
636346,0.5056603524245745,1,17056,19
881586,0.8684207268118648,1,17469,0
1104510,0.8601365440040488,1,17469,1
519704,0.8163848513732894,1,17469,2
355228,0.7549437412429836,1,17469,3
823973,0.7411833139099253,1,17469,4
1013785,0.7352005409615678,1,17469,5
1091418,0.7111597215226703,1,17469,6
459608,0.6767173723287502,1,17469,7
562277,0.6107958206446027,1,17469,8
740642,0.6107958206446027,1,17469,9
548567,0.6107958206446027,1,17469,10
260286,0.6107958206446027,1,17469,11
226820,0.6107958206446027,1,17469,12
393100,0.6107958206446027,1,17469,13
980803,0.6107958206446027,1,17469,14
797443,0.6107958206446027,1,17469,15
134738,0.6064039688092077,1,17469,16
944946,0.6057534096360456,1,17469,17
1084608,0.5998030329453247,1,17469,18
429828,0.5977949769309163,1,17469,19
439411,0.7622810658893379,1,17844,0
27913,0.7504786734693553,1,17844,1
980818,0.7485726156177257,1,17844,2
1014925,0.7186056363450871,1,17844,3
331002,0.6591027505279631,1,17844,4
392871,0.6482027340624777,1,17844,5
547788,0.6354040607957222,1,17844,6
35622,0.6318972740538101,1,17844,7
295900,0.5913576042013116,1,17844,8
370310,0.5776656442156811,1,17844,9
23172,0.525199431146692,1,17844,10
489194,0.525199431146692,1,17844,11
862531,0.525199431146692,1,17844,12
257712,0.525199431146692,1,17844,13
841882,0.525199431146692,1,17844,14
825077,0.525199431146692,1,17844,15
257737,0.525199431146692,1,17844,16
591601,0.5202151244125333,1,17844,17
150982,0.5202151244125333,1,17844,18
166148,0.5202151244125333,1,17844,19
326752,0.8858890739249481,1,18166,0
651618,0.8725273589438048,1,18166,1
880945,0.8122789329371048,1,18166,2
635248,0.7693787366082596,1,18166,3
653787,0.7673449719065634,1,18166,4
98604,0.7308285208059165,1,18166,5
153189,0.7114205854238691,1,18166,6
105738,0.68858743430035,1,18166,7
651756,0.6836314805533479,1,18166,8
317492,0.6790921221560567,1,18166,9
707576,0.6428427723988445,1,18166,10
656695,0.6354546495064409,1,18166,11
999588,0.6261807076205069,1,18166,12
565614,0.6184797397164477,1,18166,13
679603,0.6111466325404442,1,18166,14
719475,0.5974288147499074,1,18166,15
685163,0.5787473667491563,1,18166,16
636267,0.5787473667491563,1,18166,17
701574,0.5606944116149036,1,18166,18
155390,0.5553830522826029,1,18166,19
55150,0.8619400377378529,1,18531,0
376867,0.8511936614083299,1,18531,1
817354,0.8207871932051798,1,18531,2
1093605,0.8062204053230211,1,18531,3
435679,0.7726600469287603,1,18531,4
942709,0.742772256919069,1,18531,5
165012,0.741897583855461,1,18531,6
100181,0.7241814820291216,1,18531,7
815476,0.7166307696062241,1,18531,8
457812,0.7059660935617309,1,18531,9
102241,0.6877149956892772,1,18531,10
103536,0.6812728250379758,1,18531,11
504827,0.6296615208295594,1,18531,12
495174,0.6283948426973777,1,18531,13
1031999,0.6127063930031199,1,18531,14
1102118,0.6127063930031199,1,18531,15
769278,0.6127063930031199,1,18531,16
897792,0.6127063930031199,1,18531,17
1046736,0.6127063930031199,1,18531,18
36377,0.6127063930031199,1,18531,19
456734,0.7597729218716167,1,18817,0
515524,0.7381837994754602,1,18817,1
219966,0.7355394975103632,1,18817,2
239345,0.7103509159629268,1,18817,3
953530,0.7064901414485013,1,18817,4
630976,0.6620205331837788,1,18817,5
1091318,0.6494426992986831,1,18817,6
101499,0.6477377497499871,1,18817,7
744718,0.6477075519411903,1,18817,8
572930,0.6418719849079615,1,18817,9
1014554,0.6392962325743912,1,18817,10
1026131,0.6229337225293351,1,18817,11
365184,0.6229337225293351,1,18817,12
770342,0.6189771590065616,1,18817,13
761254,0.6117118914782278,1,18817,14
792622,0.5973581191550669,1,18817,15
77304,0.5973464182465384,1,18817,16
568643,0.5731232742854222,1,18817,17
240389,0.5731232742854222,1,18817,18
257167,0.5731232742854222,1,18817,19
24243,0.8332902448683595,1,18865,0
752801,0.7871568834864523,1,18865,1
880009,0.7790270070251738,1,18865,2
804190,0.7696626985145497,1,18865,3
40624,0.7689583647065107,1,18865,4
755667,0.7681788955458099,1,18865,5
227855,0.7664350739146218,1,18865,6
874769,0.7594241440709116,1,18865,7
1002239,0.7580317945398453,1,18865,8
378369,0.7548863194401917,1,18865,9
511003,0.7504188998925927,1,18865,10
561796,0.6832784380922644,1,18865,11
1025797,0.6832784380922644,1,18865,12
692907,0.6832784380922644,1,18865,13
667562,0.6832784380922644,1,18865,14
779265,0.6832784380922644,1,18865,15
1088661,0.6832784380922644,1,18865,16
368224,0.6832784380922644,1,18865,17
320425,0.6832784380922644,1,18865,18
526625,0.6832784380922644,1,18865,19
23062,0.817563228849486,1,18944,0
688230,0.7602561632576339,1,18944,1
279363,0.7478029715361724,1,18944,2
296991,0.7360129257245973,1,18944,3
732136,0.7276818654513715,1,18944,4
996353,0.7257743659705697,1,18944,5
173026,0.7165273338443602,1,18944,6
771411,0.7101003007865259,1,18944,7
286528,0.7095889125788286,1,18944,8
753509,0.6955567106026718,1,18944,9
382014,0.6910760108898596,1,18944,10
350122,0.6334921881035357,1,18944,11
822931,0.6198954302256124,1,18944,12
338981,0.6197887981968323,1,18944,13
743730,0.6110919696337109,1,18944,14
840237,0.6110919696337109,1,18944,15
895831,0.6110919696337109,1,18944,16
348696,0.6110919696337109,1,18944,17
368845,0.6110919696337109,1,18944,18
511654,0.5967342019911344,1,18944,19
916815,0.8630654877142213,1,21247,0
884160,0.7988218200365761,1,21247,1
958785,0.794949050609519,1,21247,2
1027799,0.7751055849234773,1,21247,3
508786,0.7603938220393207,1,21247,4
64408,0.7373495951116389,1,21247,5
1008636,0.7368211883874377,1,21247,6
369232,0.7327158845786096,1,21247,7
143083,0.7236753223119559,1,21247,8
134468,0.6994210231946865,1,21247,9
1097105,0.675008330382316,1,21247,10
377393,0.6745005200581973,1,21247,11
479237,0.6360592575050517,1,21247,12
1102711,0.6340259103226736,1,21247,13
910090,0.6085107265839911,1,21247,14
234412,0.6085107265839911,1,21247,15
918759,0.6085107265839911,1,21247,16
1037656,0.6085107265839911,1,21247,17
205765,0.6085107265839911,1,21247,18
254009,0.6085107265839911,1,21247,19
15680,0.7737353097289918,1,21565,0
681421,0.7681229103555357,1,21565,1
861151,0.7642183627782436,1,21565,2
211022,0.7528102359142695,1,21565,3
340798,0.6865363790315377,1,21565,4
567471,0.6719291900565108,1,21565,5
561734,0.6668755839429176,1,21565,6
305138,0.6497364700562873,1,21565,7
1013615,0.6005153845501852,1,21565,8
82498,0.5919747106063834,1,21565,9
264171,0.5789463277067841,1,21565,10
230109,0.5728956207504453,1,21565,11
636251,0.5655828868139399,1,21565,12
844782,0.5655828868139399,1,21565,13
10544,0.5655828868139399,1,21565,14
495416,0.5655828868139399,1,21565,15
194757,0.5655828868139399,1,21565,16
1020884,0.5655828868139399,1,21565,17
800350,0.5655828868139399,1,21565,18
276953,0.5655828868139399,1,21565,19
641920,0.7972613605701607,1,21824,0
778870,0.7727985344254713,1,21824,1
867423,0.7715729399471548,1,21824,2
214468,0.7625155733871049,1,21824,3
62658,0.7468159084531619,1,21824,4
577597,0.7300887419695093,1,21824,5
1014651,0.7134239767123073,1,21824,6
354686,0.7101651256635767,1,21824,7
444855,0.6709159544380088,1,21824,8
1040010,0.6581677218709155,1,21824,9
820226,0.6581677218709155,1,21824,10
912448,0.6581677218709155,1,21824,11
852765,0.6581677218709155,1,21824,12
1047881,0.6581677218709155,1,21824,13
276498,0.6581677218709155,1,21824,14
83026,0.6581677218709155,1,21824,15
678913,0.6581677218709155,1,21824,16
264151,0.6404103697188833,1,21824,17
361011,0.6263016669062144,1,21824,18
222505,0.6263016669062144,1,21824,19
900246,0.7608168866579983,1,22449,0
697813,0.6722659707574894,1,22449,1
1109040,0.6670050360773755,1,22449,2
882179,0.6259263911328665,1,22449,3
520525,0.6209746113341523,1,22449,4
177432,0.6203052362710624,1,22449,5
940258,0.6058089037605979,1,22449,6
605303,0.599391627337654,1,22449,7
1001146,0.5927426355689316,1,22449,8
710933,0.5787473667491563,1,22449,9
672249,0.5787473667491563,1,22449,10
337186,0.5787473667491563,1,22449,11
732299,0.5726933122610427,1,22449,12
1114011,0.5700197965706763,1,22449,13
502622,0.5686214917279958,1,22449,14
566837,0.5607258342961999,1,22449,15
107602,0.5572173178634481,1,22449,16
100095,0.5404291991325291,1,22449,17
205750,0.5404291991325291,1,22449,18
1099220,0.5404291991325291,1,22449,19
43243,0.7890899009235219,1,22514,0
952172,0.7853434100609967,1,22514,1
899973,0.777664303718716,1,22514,2
191890,0.6811135787799604,1,22514,3
402085,0.6770847541873052,1,22514,4
11631,0.6682922694105943,1,22514,5
512722,0.6631128564478173,1,22514,6
301602,0.5966370346890205,1,22514,7
815733,0.5891256289281369,1,22514,8
38520,0.5891256289281369,1,22514,9
562646,0.5891256289281369,1,22514,10
910575,0.5891256289281369,1,22514,11
726341,0.5827303373006816,1,22514,12
150809,0.5772890582535462,1,22514,13
800174,0.5772890582535462,1,22514,14
307052,0.5772890582535462,1,22514,15
829608,0.5772890582535462,1,22514,16
873420,0.5772890582535462,1,22514,17
644769,0.5772890582535462,1,22514,18
558732,0.5772890582535462,1,22514,19
164482,0.8169361642677344,1,22903,0
1090191,0.8152061638338357,1,22903,1
411307,0.8087999704467635,1,22903,2
803235,0.7389914877431086,1,22903,3
937460,0.7262054789322878,1,22903,4
215322,0.7079335623778585,1,22903,5
756693,0.6965682597643095,1,22903,6
72082,0.6945903694071747,1,22903,7
635660,0.6893376190191473,1,22903,8
977802,0.689063856489544,1,22903,9
938589,0.6769758153437196,1,22903,10
172401,0.6577877884726678,1,22903,11
611949,0.6523062299750271,1,22903,12
335475,0.6428230314314821,1,22903,13
995256,0.6266698325332745,1,22903,14
802803,0.601155206191311,1,22903,15
856148,0.5926578133698311,1,22903,16
526662,0.5926578133698311,1,22903,17
180586,0.5926578133698311,1,22903,18
156768,0.5877394634402063,1,22903,19
1060323,0.8544976478815016,1,23873,0
269683,0.8207043740122326,1,23873,1
1075034,0.7192945797943694,1,23873,2
74306,0.6947448324930483,1,23873,3
626050,0.6938185141712667,1,23873,4
893197,0.641412491583888,1,23873,5
445467,0.6407132446344861,1,23873,6
133451,0.6133344533553218,1,23873,7
785650,0.6020451437231197,1,23873,8
292744,0.5890737978810805,1,23873,9
21676,0.5801894387615663,1,23873,10
847146,0.5417089287094159,1,23873,11
564045,0.5417089287094159,1,23873,12
1019067,0.5342550873073225,1,23873,13
330921,0.5223549425610914,1,23873,14
109161,0.5126371205218302,1,23873,15
345034,0.5126371205218302,1,23873,16
538945,0.5126371205218302,1,23873,17
968128,0.5126371205218302,1,23873,18
951402,0.50480262498967,1,23873,19
1027257,0.8235654673852764,1,23918,0
406837,0.7824419551684847,1,23918,1
581010,0.7671160887827029,1,23918,2
1078508,0.7630588347226434,1,23918,3
554907,0.760736999752211,1,23918,4
5102,0.7345350342914311,1,23918,5
980428,0.6984594346783984,1,23918,6
175508,0.6774706608442694,1,23918,7
1099636,0.6698778084868457,1,23918,8
862177,0.6679166850889151,1,23918,9
160204,0.66198535254778,1,23918,10
1043605,0.6616298841234123,1,23918,11
301509,0.6464065846780719,1,23918,12
843622,0.6298551656911082,1,23918,13
576384,0.6221483629403088,1,23918,14
649738,0.6201282490331589,1,23918,15
79772,0.6059721081800108,1,23918,16
520798,0.6002160410835206,1,23918,17
781207,0.5987895150002011,1,23918,18
632556,0.5582838766454886,1,23918,19
32094,0.8044698856064053,1,24016,0
477376,0.7855641758456575,1,24016,1
482496,0.7830178198684035,1,24016,2
751751,0.7675922021076683,1,24016,3
334883,0.7595084929011321,1,24016,4
732368,0.7252417594678618,1,24016,5
410598,0.7166724269425757,1,24016,6
712070,0.7050218456457887,1,24016,7
400513,0.7044505698438912,1,24016,8
1090983,0.7007446097319918,1,24016,9
646159,0.6653176729464716,1,24016,10
521726,0.6513875967677497,1,24016,11
1016582,0.6503777066161804,1,24016,12
495463,0.6340096568007992,1,24016,13
634021,0.6340096568007992,1,24016,14
747351,0.6340096568007992,1,24016,15
19081,0.6340096568007992,1,24016,16
545783,0.6340096568007992,1,24016,17
843226,0.6340096568007992,1,24016,18
583238,0.6340096568007992,1,24016,19
615018,0.7799087097590522,1,24064,0
953648,0.7743372734024089,1,24064,1
872117,0.7387796150036213,1,24064,2
136619,0.7257709680193931,1,24064,3
436150,0.7019409641926025,1,24064,4
441503,0.6837663425472478,1,24064,5
39572,0.6747099756869899,1,24064,6
405771,0.6741026190385335,1,24064,7
496258,0.6738050617801762,1,24064,8
488168,0.6399598943935058,1,24064,9
967636,0.6138728331989187,1,24064,10
29909,0.5777613405648238,1,24064,11
552836,0.5777613405648238,1,24064,12
16884,0.5644525497791378,1,24064,13
971517,0.5569773235292121,1,24064,14
916811,0.5569773235292121,1,24064,15
1103902,0.5569773235292121,1,24064,16
622388,0.5569773235292121,1,24064,17
140125,0.5569773235292121,1,24064,18
556819,0.5449686062569585,1,24064,19
497066,0.878115775441256,1,24115,0
211408,0.8369627126893548,1,24115,1
110181,0.7812103860220546,1,24115,2
870475,0.7694697239884625,1,24115,3
356002,0.764957233179718,1,24115,4
761078,0.7591450886050093,1,24115,5
371332,0.7332865978736213,1,24115,6
705127,0.7284017198234709,1,24115,7
1073889,0.7235771989294164,1,24115,8
285633,0.7100973008304201,1,24115,9
67968,0.6748705360590673,1,24115,10
1056782,0.6601332423606392,1,24115,11
380131,0.6550050895576629,1,24115,12
949768,0.6459845837630573,1,24115,13
186058,0.6456008386806228,1,24115,14
851154,0.6231701414010714,1,24115,15
27749,0.6164647739985356,1,24115,16
401034,0.5931049451068824,1,24115,17
212171,0.5820355714125941,1,24115,18
160377,0.5703295195493414,1,24115,19
202613,0.7254156661048281,1,24221,0
759085,0.72337366975461,1,24221,1
959950,0.7108363759181195,1,24221,2
676014,0.6924310214635054,1,24221,3
600150,0.6900463566601774,1,24221,4
278820,0.6886373386915673,1,24221,5
524132,0.6803337811247162,1,24221,6
409102,0.6654858239187867,1,24221,7
107814,0.6543383643524768,1,24221,8
493872,0.6513850160491191,1,24221,9
947163,0.630590182737401,1,24221,10
494827,0.6006909654260149,1,24221,11
630028,0.5973688115945817,1,24221,12
573872,0.5946262387048902,1,24221,13
813461,0.5712844610722695,1,24221,14
637360,0.5319138685985556,1,24221,15
